district name,market name,commodity,min price (rs./quintal),max price (rs./quintal),modal price (rs./quintal),price date
Dharwad,Hubli (Amaragol),Onion,800,3000,1500,2023-10-13
Dharwad,Hubli (Amaragol),Onion,900,2550,1230,2023-10-13
Dharwad,Hubli (Amaragol),Onion,400,2700,1300,2023-10-13
Dharwad,Hubli (Amaragol),Onion,1000,3100,1550,2023-10-14
Dharwad,Hubli (Amaragol),Onion,550,3000,1350,2023-10-14
Dharwad,Hubli (Amaragol),Onion,500,2750,1060,2023-10-14
Dharwad,Hubli (Amaragol),Onion,800,2800,1350,2023-10-16
Dharwad,Hubli (Amaragol),Onion,600,3200,1400,2023-10-16
Dharwad,Hubli (Amaragol),Onion,1000,3200,1600,2023-10-16
Dharwad,Hubli (Amaragol),Onion,1000,4000,2000,2023-10-17
Dharwad,Hubli (Amaragol),Onion,800,3800,1650,2023-10-17
Dharwad,Hubli (Amaragol),Onion,1000,3500,1600,2023-10-17
Dharwad,Hubli (Amaragol),Onion,1000,4001,1500,2023-10-18
Dharwad,Hubli (Amaragol),Onion,1000,4200,2000,2023-10-18
Dharwad,Hubli (Amaragol),Onion,500,4000,1600,2023-10-18
Dharwad,Hubli (Amaragol),Onion,600,4000,1650,2023-10-19
Dharwad,Hubli (Amaragol),Onion,1200,3400,1850,2023-10-19
Dharwad,Hubli (Amaragol),Onion,2800,3000,2900,2023-10-19
Dharwad,Hubli (Amaragol),Onion,1000,4500,2000,2023-10-19
Dharwad,Hubli (Amaragol),Onion,500,4000,1700,2023-10-20
Dharwad,Hubli (Amaragol),Onion,1000,4000,1800,2023-10-20
Dharwad,Hubli (Amaragol),Onion,1000,2300,1450,2023-10-20
Dharwad,Hubli (Amaragol),Onion,1000,3400,1600,2023-10-21
Dharwad,Hubli (Amaragol),Onion,2500,3100,2800,2023-10-21
Dharwad,Hubli (Amaragol),Onion,1000,4000,1800,2023-10-21
Dharwad,Hubli (Amaragol),Onion,500,3800,1400,2023-10-21
Dharwad,Hubli (Amaragol),Onion,1000,6500,2100,2023-10-25
Dharwad,Hubli (Amaragol),Onion,1000,5600,1800,2023-10-25
Dharwad,Hubli (Amaragol),Onion,1500,6500,2300,2023-10-25
Dharwad,Hubli (Amaragol),Onion,1000,5000,1700,2023-10-26
Dharwad,Hubli (Amaragol),Onion,1500,6600,2300,2023-10-26
Dharwad,Hubli (Amaragol),Onion,800,6000,1850,2023-10-26
Dharwad,Hubli (Amaragol),Onion,1000,5300,1800,2023-10-27
Dharwad,Hubli (Amaragol),Onion,500,6100,1900,2023-10-27
Dharwad,Hubli (Amaragol),Onion,1500,6000,2300,2023-10-27
Dharwad,Hubli (Amaragol),Onion,1000,6500,2000,2023-10-28
Dharwad,Hubli (Amaragol),Onion,1200,6500,2400,2023-10-28
Dharwad,Hubli (Amaragol),Onion,1000,5300,1800,2023-10-28
Dharwad,Hubli (Amaragol),Onion,1000,6000,2500,2023-10-30
Dharwad,Hubli (Amaragol),Onion,1000,5800,2000,2023-10-30
Dharwad,Hubli (Amaragol),Onion,600,5600,1600,2023-10-31
Dharwad,Hubli (Amaragol),Onion,1000,6000,2500,2023-10-31
Dharwad,Hubli (Amaragol),Onion,1000,5000,2200,2023-11-02
Dharwad,Hubli (Amaragol),Onion,1200,6000,2600,2023-11-02
Dharwad,Hubli (Amaragol),Onion,500,5500,2200,2023-11-02
Dharwad,Hubli (Amaragol),Onion,1000,4800,1500,2023-11-03
Dharwad,Hubli (Amaragol),Onion,600,5000,1800,2023-11-03
Dharwad,Hubli (Amaragol),Onion,1000,5100,2000,2023-11-03
Dharwad,Hubli (Amaragol),Onion,1000,4600,2200,2023-11-04
Dharwad,Hubli (Amaragol),Onion,800,5000,2400,2023-11-04
Dharwad,Hubli (Amaragol),Onion,1000,5000,2200,2023-11-06
Dharwad,Hubli (Amaragol),Onion,600,4500,1600,2023-11-06
Dharwad,Hubli (Amaragol),Onion,1000,5000,2300,2023-11-07
Dharwad,Hubli (Amaragol),Onion,500,4610,1700,2023-11-07
Dharwad,Hubli (Amaragol),Onion,500,4500,1800,2023-11-08
Dharwad,Hubli (Amaragol),Onion,800,4500,1700,2023-11-08
Dharwad,Hubli (Amaragol),Onion,1000,4800,2200,2023-11-08
Dharwad,Hubli (Amaragol),Onion,1000,5300,2200,2023-11-09
Dharwad,Hubli (Amaragol),Onion,600,5000,1750,2023-11-09
Dharwad,Hubli (Amaragol),Onion,1000,5400,2200,2023-11-10
Dharwad,Hubli (Amaragol),Onion,1000,4600,1800,2023-11-10
Dharwad,Hubli (Amaragol),Onion,2000,5200,3100,2023-11-11
Dharwad,Hubli (Amaragol),Onion,1000,5600,2200,2023-11-11
Dharwad,Hubli (Amaragol),Onion,700,5250,1800,2023-11-11
Dharwad,Hubli (Amaragol),Onion,1200,5500,2300,2023-11-14
Dharwad,Hubli (Amaragol),Onion,600,5011,1900,2023-11-14
Dharwad,Hubli (Amaragol),Onion,1000,4500,2100,2023-11-15
Dharwad,Hubli (Amaragol),Onion,500,5000,2200,2023-11-15
Dharwad,Hubli (Amaragol),Onion,1000,5200,2300,2023-11-16
Dharwad,Hubli (Amaragol),Onion,1000,4150,1800,2023-11-16
Dharwad,Hubli (Amaragol),Onion,700,5000,2200,2023-11-17
Dharwad,Hubli (Amaragol),Onion,600,4100,1800,2023-11-17
Dharwad,Hubli (Amaragol),Onion,500,5000,2250,2023-11-17
Dharwad,Hubli (Amaragol),Onion,1000,5000,2000,2023-11-18
Dharwad,Hubli (Amaragol),Onion,600,5150,2050,2023-11-18
Dharwad,Hubli (Amaragol),Onion,550,5000,2000,2023-11-20
Dharwad,Hubli (Amaragol),Onion,1000,4500,2200,2023-11-20
Dharwad,Hubli (Amaragol),Onion,1000,5500,2300,2023-11-20
Dharwad,Hubli (Amaragol),Onion,1000,4500,2050,2023-11-21
Dharwad,Hubli (Amaragol),Onion,1000,4500,2000,2023-11-21
Dharwad,Hubli (Amaragol),Onion,1200,4700,2300,2023-11-21
Dharwad,Hubli (Amaragol),Onion,500,4500,1600,2023-11-22
Dharwad,Hubli (Amaragol),Onion,1000,4500,1800,2023-11-22
Dharwad,Hubli (Amaragol),Onion,1000,4300,1800,2023-11-23
Dharwad,Hubli (Amaragol),Onion,500,4000,1750,2023-11-23
Dharwad,Hubli (Amaragol),Onion,500,3500,1650,2023-11-23
Dharwad,Hubli (Amaragol),Onion,1000,4000,2000,2023-11-24
Dharwad,Hubli (Amaragol),Onion,500,3200,1550,2023-11-24
Dharwad,Hubli (Amaragol),Onion,500,3750,1750,2023-11-24
Dharwad,Hubli (Amaragol),Onion,500,4000,2000,2023-11-25
Dharwad,Hubli (Amaragol),Onion,500,3500,1800,2023-11-25
Dharwad,Hubli (Amaragol),Onion,500,3500,1600,2023-11-25
Dharwad,Hubli (Amaragol),Onion,500,4300,1800,2023-11-27
Dharwad,Hubli (Amaragol),Onion,1000,4300,2100,2023-11-27
Dharwad,Hubli (Amaragol),Onion,1000,4100,2000,2023-11-27
Dharwad,Hubli (Amaragol),Onion,1000,4500,2200,2023-11-28
Dharwad,Hubli (Amaragol),Onion,500,4300,2000,2023-11-28
Dharwad,Hubli (Amaragol),Onion,1000,4400,2100,2023-11-28
Dharwad,Hubli (Amaragol),Onion,500,4500,2000,2023-11-29
Dharwad,Hubli (Amaragol),Onion,2000,4700,3000,2023-11-29
Dharwad,Hubli (Amaragol),Onion,500,4110,2050,2023-11-29
Dharwad,Hubli (Amaragol),Onion,1000,4700,2200,2023-11-30
Dharwad,Hubli (Amaragol),Onion,500,4100,2000,2023-11-30
Dharwad,Hubli (Amaragol),Onion,500,4800,2300,2023-11-30
Dharwad,Hubli (Amaragol),Onion,700,4100,1800,2023-12-01
Dharwad,Hubli (Amaragol),Onion,500,4100,1850,2023-12-01
Dharwad,Hubli (Amaragol),Onion,1000,4500,2100,2023-12-01
Dharwad,Hubli (Amaragol),Onion,1000,4800,2300,2023-12-02
Dharwad,Hubli (Amaragol),Onion,500,4400,2100,2023-12-02
Dharwad,Hubli (Amaragol),Onion,400,4000,2000,2023-12-02
Dharwad,Hubli (Amaragol),Onion,500,4800,2200,2023-12-04
Dharwad,Hubli (Amaragol),Onion,1000,4300,2100,2023-12-04
Dharwad,Hubli (Amaragol),Onion,1000,4000,2000,2023-12-04
Dharwad,Hubli (Amaragol),Onion,500,4000,2000,2023-12-05
Dharwad,Hubli (Amaragol),Onion,500,5000,2100,2023-12-05
Dharwad,Hubli (Amaragol),Onion,1000,5000,2300,2023-12-05
Dharwad,Hubli (Amaragol),Onion,1000,4000,2000,2023-12-06
Dharwad,Hubli (Amaragol),Onion,1000,4500,2200,2023-12-06
Dharwad,Hubli (Amaragol),Onion,500,4800,2050,2023-12-06
Dharwad,Hubli (Amaragol),Onion,500,4800,2150,2023-12-07
Dharwad,Hubli (Amaragol),Onion,500,4100,2050,2023-12-07
Dharwad,Hubli (Amaragol),Onion,500,3600,1800,2023-12-08
Dharwad,Hubli (Amaragol),Onion,500,4300,2000,2023-12-08
Dharwad,Hubli (Amaragol),Onion,1000,4800,2200,2023-12-08
Dharwad,Hubli (Amaragol),Onion,500,4500,2050,2023-12-09
Dharwad,Hubli (Amaragol),Onion,1000,4800,2200,2023-12-09
Dharwad,Hubli (Amaragol),Onion,500,4200,1900,2023-12-09
Dharwad,Hubli (Amaragol),Onion,500,3600,1700,2023-12-11
Dharwad,Hubli (Amaragol),Onion,1000,4600,2200,2023-12-11
Dharwad,Hubli (Amaragol),Onion,500,3700,1800,2023-12-11
Dharwad,Hubli (Amaragol),Onion,500,3500,1500,2023-12-12
Dharwad,Hubli (Amaragol),Onion,500,3200,1450,2023-12-12
Dharwad,Hubli (Amaragol),Onion,500,3800,1600,2023-12-12
Dharwad,Hubli (Amaragol),Onion,600,4100,1600,2023-12-13
Dharwad,Hubli (Amaragol),Onion,500,2900,1400,2023-12-13
Dharwad,Hubli (Amaragol),Onion,500,3600,1500,2023-12-13
Dharwad,Hubli (Amaragol),Onion,500,3500,1750,2023-12-14
Dharwad,Hubli (Amaragol),Onion,500,3100,1600,2023-12-14
Dharwad,Hubli (Amaragol),Onion,600,3700,1900,2023-12-14
Dharwad,Hubli (Amaragol),Onion,500,3500,1900,2023-12-15
Dharwad,Hubli (Amaragol),Onion,1000,3050,1700,2023-12-15
Dharwad,Hubli (Amaragol),Onion,500,3400,1800,2023-12-15
Dharwad,Hubli (Amaragol),Onion,500,3200,1400,2023-12-16
Dharwad,Hubli (Amaragol),Onion,500,3500,1600,2023-12-16
Dharwad,Hubli (Amaragol),Onion,500,3000,1550,2023-12-16
Dharwad,Hubli (Amaragol),Onion,500,3000,1350,2023-12-18
Dharwad,Hubli (Amaragol),Onion,500,3200,1500,2023-12-18
Dharwad,Hubli (Amaragol),Onion,500,2500,1200,2023-12-18
Dharwad,Hubli (Amaragol),Onion,600,2400,1230,2023-12-19
Dharwad,Hubli (Amaragol),Onion,500,2800,1400,2023-12-19
Dharwad,Hubli (Amaragol),Onion,500,2800,1280,2023-12-19
Dharwad,Hubli (Amaragol),Onion,500,2850,1350,2023-12-20
Dharwad,Hubli (Amaragol),Onion,500,2600,1350,2023-12-20
Dharwad,Hubli (Amaragol),Onion,500,2500,1200,2023-12-20
Dharwad,Hubli (Amaragol),Onion,500,2700,1300,2023-12-21
Dharwad,Hubli (Amaragol),Onion,500,2400,1200,2023-12-21
Dharwad,Hubli (Amaragol),Onion,500,2800,1550,2023-12-21
Dharwad,Hubli (Amaragol),Onion,500,2300,1250,2023-12-22
Dharwad,Hubli (Amaragol),Onion,500,2800,1400,2023-12-22
Dharwad,Hubli (Amaragol),Onion,500,2500,1350,2023-12-22
Dharwad,Hubli (Amaragol),Onion,500,2500,1300,2023-12-23
Dharwad,Hubli (Amaragol),Onion,500,2500,1250,2023-12-23
Dharwad,Hubli (Amaragol),Onion,500,2800,1400,2023-12-23
Dharwad,Hubli (Amaragol),Onion,500,2100,1050,2023-12-25
Dharwad,Hubli (Amaragol),Onion,500,2350,1250,2023-12-25
Dharwad,Hubli (Amaragol),Onion,500,2500,1280,2023-12-25
Dharwad,Hubli (Amaragol),Onion,500,2300,1150,2023-12-26
Dharwad,Hubli (Amaragol),Onion,600,3000,1400,2023-12-26
Dharwad,Hubli (Amaragol),Onion,500,2600,1250,2023-12-26
Dharwad,Hubli (Amaragol),Onion,500,2400,1150,2023-12-27
Dharwad,Hubli (Amaragol),Onion,500,2500,1200,2023-12-27
Dharwad,Hubli (Amaragol),Onion,500,2000,1000,2023-12-27
Dharwad,Hubli (Amaragol),Onion,500,2500,1250,2023-12-28
Dharwad,Hubli (Amaragol),Onion,300,2400,1200,2023-12-28
Dharwad,Hubli (Amaragol),Onion,500,2000,1000,2023-12-28
Dharwad,Hubli (Amaragol),Onion,500,1900,1000,2023-12-29
Dharwad,Hubli (Amaragol),Onion,500,2400,1250,2023-12-29
Dharwad,Hubli (Amaragol),Onion,400,2400,1180,2023-12-29
Dharwad,Hubli (Amaragol),Onion,500,2300,1150,2023-12-30
Dharwad,Hubli (Amaragol),Onion,500,2100,1050,2023-12-30
Dharwad,Hubli (Amaragol),Onion,500,2500,1300,2023-12-30
Dharwad,Hubli (Amaragol),Onion,500,2100,1020,2024-01-01
Dharwad,Hubli (Amaragol),Onion,500,2400,1200,2024-01-01
Dharwad,Hubli (Amaragol),Onion,500,2300,1150,2024-01-01
Dharwad,Hubli (Amaragol),Onion,800,3000,1500,2024-01-02
Dharwad,Hubli (Amaragol),Onion,400,1550,880,2024-01-02
Dharwad,Hubli (Amaragol),Onion,500,2300,1250,2024-01-02
Dharwad,Hubli (Amaragol),Onion,500,2400,1200,2024-01-03
Dharwad,Hubli (Amaragol),Onion,500,2800,1400,2024-01-03
Dharwad,Hubli (Amaragol),Onion,500,2450,1200,2024-01-04
Dharwad,Hubli (Amaragol),Onion,500,2600,1300,2024-01-04
Dharwad,Hubli (Amaragol),Onion,500,2500,1250,2024-01-04
Dharwad,Hubli (Amaragol),Onion,500,1800,900,2024-01-05
Dharwad,Hubli (Amaragol),Onion,500,2700,1500,2024-01-05
Dharwad,Hubli (Amaragol),Onion,500,2400,1200,2024-01-05
Dharwad,Hubli (Amaragol),Onion,500,2200,1150,2024-01-06
Dharwad,Hubli (Amaragol),Onion,600,2800,1400,2024-01-06
Dharwad,Hubli (Amaragol),Onion,500,2400,1200,2024-01-06
Dharwad,Hubli (Amaragol),Onion,500,2400,1400,2024-01-08
Dharwad,Hubli (Amaragol),Onion,500,2200,1250,2024-01-08
Dharwad,Hubli (Amaragol),Onion,500,2350,1200,2024-01-09
Dharwad,Hubli (Amaragol),Onion,500,2200,1100,2024-01-09
Dharwad,Hubli (Amaragol),Onion,500,2500,1500,2024-01-09
Dharwad,Hubli (Amaragol),Onion,200,1900,950,2024-01-10
Dharwad,Hubli (Amaragol),Onion,500,2200,1050,2024-01-10
Dharwad,Hubli (Amaragol),Onion,500,2250,1150,2024-01-10
Dharwad,Hubli (Amaragol),Onion,400,2000,1120,2024-01-11
Dharwad,Hubli (Amaragol),Onion,500,2400,1050,2024-01-11
Dharwad,Hubli (Amaragol),Onion,500,2300,1250,2024-01-11
Dharwad,Hubli (Amaragol),Onion,500,2250,1100,2024-01-12
Dharwad,Hubli (Amaragol),Onion,200,1800,880,2024-01-12
Dharwad,Hubli (Amaragol),Onion,500,2500,1300,2024-01-16
Dharwad,Hubli (Amaragol),Onion,200,2200,1150,2024-01-16
Dharwad,Hubli (Amaragol),Onion,400,2200,1200,2024-01-16
Dharwad,Hubli (Amaragol),Onion,350,2100,1100,2024-01-17
Dharwad,Hubli (Amaragol),Onion,300,2100,1050,2024-01-17
Dharwad,Hubli (Amaragol),Onion,500,2500,1500,2024-01-17
Dharwad,Hubli (Amaragol),Onion,300,2250,1130,2024-01-18
Dharwad,Hubli (Amaragol),Onion,600,2400,1200,2024-01-18
Dharwad,Hubli (Amaragol),Onion,800,2200,1050,2024-01-18
Dharwad,Hubli (Amaragol),Onion,350,2000,1000,2024-01-19
Dharwad,Hubli (Amaragol),Onion,500,2400,1200,2024-01-19
Dharwad,Hubli (Amaragol),Onion,300,2000,1000,2024-01-19
Dharwad,Hubli (Amaragol),Onion,200,1800,900,2024-01-20
Dharwad,Hubli (Amaragol),Onion,500,2600,1300,2024-01-20
Dharwad,Hubli (Amaragol),Onion,500,2000,1000,2024-01-20
Dharwad,Hubli (Amaragol),Onion,400,2000,1200,2024-01-22
Dharwad,Hubli (Amaragol),Onion,500,2200,1300,2024-01-22
Dharwad,Hubli (Amaragol),Onion,200,1700,900,2024-01-22
Dharwad,Hubli (Amaragol),Onion,200,1650,850,2024-01-23
Dharwad,Hubli (Amaragol),Onion,400,2200,1150,2024-01-23
Dharwad,Hubli (Amaragol),Onion,200,1650,750,2024-01-24
Dharwad,Hubli (Amaragol),Onion,300,1900,850,2024-01-24
Dharwad,Hubli (Amaragol),Onion,200,1600,800,2024-01-25
Dharwad,Hubli (Amaragol),Onion,300,1700,850,2024-01-25
Dharwad,Hubli (Amaragol),Onion,300,1400,730,2024-01-25
Dharwad,Hubli (Amaragol),Onion,200,1550,800,2024-02-02
Dharwad,Hubli (Amaragol),Onion,200,1500,750,2024-02-02
Dharwad,Hubli (Amaragol),Onion,200,1500,700,2024-02-02
Dharwad,Hubli (Amaragol),Onion,300,2300,1070,2024-02-03
Dharwad,Hubli (Amaragol),Onion,200,1500,700,2024-02-03
Dharwad,Hubli (Amaragol),Onion,200,1600,850,2024-02-03
Dharwad,Hubli (Amaragol),Onion,200,1700,820,2024-02-05
Dharwad,Hubli (Amaragol),Onion,200,1400,750,2024-02-05
Dharwad,Hubli (Amaragol),Onion,200,2200,850,2024-02-05
Dharwad,Hubli (Amaragol),Onion,200,1800,1000,2024-02-06
Dharwad,Hubli (Amaragol),Onion,200,1350,680,2024-02-06
Dharwad,Hubli (Amaragol),Onion,300,2200,1200,2024-02-06
Dharwad,Hubli (Amaragol),Onion,200,1500,800,2024-02-07
Dharwad,Hubli (Amaragol),Onion,200,1650,850,2024-02-07
Dharwad,Hubli (Amaragol),Onion,300,2200,1200,2024-02-07
Dharwad,Hubli (Amaragol),Onion,300,1800,850,2024-02-08
Dharwad,Hubli (Amaragol),Onion,200,1600,740,2024-02-08
Dharwad,Hubli (Amaragol),Onion,200,1120,530,2024-02-08
Dharwad,Hubli (Amaragol),Onion,300,1900,1000,2024-02-09
Dharwad,Hubli (Amaragol),Onion,200,1300,630,2024-02-09
Dharwad,Hubli (Amaragol),Onion,450,1450,750,2024-02-09
Dharwad,Hubli (Amaragol),Onion,200,1650,740,2024-02-10
Dharwad,Hubli (Amaragol),Onion,300,1200,650,2024-02-10
Dharwad,Hubli (Amaragol),Onion,300,2000,1050,2024-02-10
Dharwad,Hubli (Amaragol),Onion,300,2200,1300,2024-02-12
Dharwad,Hubli (Amaragol),Onion,200,1500,730,2024-02-12
Dharwad,Hubli (Amaragol),Onion,200,1300,700,2024-02-12
Dharwad,Hubli (Amaragol),Onion,300,1400,700,2024-02-13
Dharwad,Hubli (Amaragol),Onion,300,1400,710,2024-02-13
Dharwad,Hubli (Amaragol),Onion,200,1480,650,2024-02-13
Dharwad,Hubli (Amaragol),Onion,200,1200,600,2024-02-14
Dharwad,Hubli (Amaragol),Onion,300,1900,950,2024-02-14
Dharwad,Hubli (Amaragol),Onion,200,1200,630,2024-02-15
Dharwad,Hubli (Amaragol),Onion,200,1560,720,2024-02-15
Dharwad,Hubli (Amaragol),Onion,300,2000,1000,2024-02-15
Dharwad,Hubli (Amaragol),Onion,200,1250,670,2024-02-16
Dharwad,Hubli (Amaragol),Onion,200,1500,700,2024-02-16
Dharwad,Hubli (Amaragol),Onion,300,2000,1000,2024-02-16
Dharwad,Hubli (Amaragol),Onion,300,1100,580,2024-02-17
Dharwad,Hubli (Amaragol),Onion,200,1500,650,2024-02-17
Dharwad,Hubli (Amaragol),Onion,300,2000,1100,2024-02-17
Dharwad,Hubli (Amaragol),Onion,200,1000,500,2024-02-19
Dharwad,Hubli (Amaragol),Onion,400,2300,1150,2024-02-19
Dharwad,Hubli (Amaragol),Onion,250,1800,900,2024-02-20
Dharwad,Hubli (Amaragol),Onion,500,1820,1050,2024-02-20
Dharwad,Hubli (Amaragol),Onion,500,2500,1200,2024-02-20
Dharwad,Hubli (Amaragol),Onion,500,2000,1000,2024-02-21
Dharwad,Hubli (Amaragol),Onion,200,1800,800,2024-02-21
Dharwad,Hubli (Amaragol),Onion,250,1650,700,2024-02-21
Dharwad,Hubli (Amaragol),Onion,500,2000,1000,2024-02-22
Dharwad,Hubli (Amaragol),Onion,300,1400,700,2024-02-22
Dharwad,Hubli (Amaragol),Onion,200,1200,600,2024-02-22
Dharwad,Hubli (Amaragol),Onion,500,2300,1150,2024-02-23
Dharwad,Hubli (Amaragol),Onion,250,1950,900,2024-02-23
Dharwad,Hubli (Amaragol),Onion,500,1460,730,2024-02-23
Dharwad,Hubli (Amaragol),Onion,200,1600,860,2024-02-24
Dharwad,Hubli (Amaragol),Onion,200,2100,980,2024-02-24
Dharwad,Hubli (Amaragol),Onion,500,2500,1200,2024-02-24
Dharwad,Hubli (Amaragol),Onion,500,2500,1200,2024-02-26
Dharwad,Hubli (Amaragol),Onion,300,1700,850,2024-02-26
Dharwad,Hubli (Amaragol),Onion,400,2050,1020,2024-02-26
Dharwad,Hubli (Amaragol),Onion,500,2500,1200,2024-02-27
Dharwad,Hubli (Amaragol),Onion,300,1500,850,2024-02-27
Dharwad,Hubli (Amaragol),Onion,250,1500,800,2024-02-27
Dharwad,Hubli (Amaragol),Onion,300,2100,900,2024-02-28
Dharwad,Hubli (Amaragol),Onion,300,1900,850,2024-02-28
Dharwad,Hubli (Amaragol),Onion,500,2400,1200,2024-02-28
Dharwad,Hubli (Amaragol),Onion,200,1600,730,2024-02-29
Dharwad,Hubli (Amaragol),Onion,400,2100,1120,2024-02-29
Dharwad,Hubli (Amaragol),Onion,400,1350,680,2024-02-29
Dharwad,Hubli (Amaragol),Onion,500,1100,750,2024-03-01
Dharwad,Hubli (Amaragol),Onion,400,2300,1220,2024-03-01
Dharwad,Hubli (Amaragol),Onion,200,1500,700,2024-03-01
Dharwad,Hubli (Amaragol),Onion,500,1700,950,2024-03-02
Dharwad,Hubli (Amaragol),Onion,100,1850,1050,2024-03-02
Dharwad,Hubli (Amaragol),Onion,500,2300,1100,2024-03-02
Dharwad,Hubli (Amaragol),Onion,500,2300,1150,2024-03-04
Dharwad,Hubli (Amaragol),Onion,250,2000,1050,2024-03-04
Dharwad,Hubli (Amaragol),Onion,1500,1500,1500,2024-03-04
Dharwad,Hubli (Amaragol),Onion,400,2100,1050,2024-03-05
Dharwad,Hubli (Amaragol),Onion,300,1920,800,2024-03-05
Dharwad,Hubli (Amaragol),Onion,500,1400,760,2024-03-06
Dharwad,Hubli (Amaragol),Onion,200,1700,820,2024-03-06
Dharwad,Hubli (Amaragol),Onion,500,2000,1000,2024-03-06
Dharwad,Hubli (Amaragol),Onion,200,900,550,2024-03-07
Dharwad,Hubli (Amaragol),Onion,500,2000,1000,2024-03-07
Dharwad,Hubli (Amaragol),Onion,200,1100,700,2024-03-08
Dharwad,Hubli (Amaragol),Onion,500,2000,1000,2024-03-08
Dharwad,Hubli (Amaragol),Onion,100,1500,820,2024-03-08
Dharwad,Hubli (Amaragol),Onion,300,1500,830,2024-03-09
Dharwad,Hubli (Amaragol),Onion,200,1600,830,2024-03-09
Dharwad,Hubli (Amaragol),Onion,500,2000,830,2024-03-09
Dharwad,Hubli (Amaragol),Onion,100,1500,820,2024-03-11
Dharwad,Hubli (Amaragol),Onion,500,2200,1080,2024-03-11
Dharwad,Hubli (Amaragol),Onion,250,1600,840,2024-03-11
Dharwad,Hubli (Amaragol),Onion,500,1800,900,2024-03-12
Dharwad,Hubli (Amaragol),Onion,100,1600,750,2024-03-12
Dharwad,Hubli (Amaragol),Onion,500,2100,1050,2024-03-12
Dharwad,Hubli (Amaragol),Onion,500,2000,1000,2024-03-13
Dharwad,Hubli (Amaragol),Onion,150,1650,820,2024-03-13
Dharwad,Hubli (Amaragol),Onion,200,1570,730,2024-03-13
Dharwad,Hubli (Amaragol),Onion,500,2000,1050,2024-03-14
Dharwad,Hubli (Amaragol),Onion,200,1300,650,2024-03-14
Dharwad,Hubli (Amaragol),Onion,300,1550,700,2024-03-14
Dharwad,Hubli (Amaragol),Onion,500,1950,880,2024-03-15
Dharwad,Hubli (Amaragol),Onion,200,1700,830,2024-03-15
Dharwad,Hubli (Amaragol),Onion,200,1600,750,2024-03-16
Dharwad,Hubli (Amaragol),Onion,500,2000,1000,2024-03-16
Dharwad,Hubli (Amaragol),Onion,300,1100,600,2024-03-16
Dharwad,Hubli (Amaragol),Onion,200,1350,650,2024-03-18
Dharwad,Hubli (Amaragol),Onion,500,1900,1000,2024-03-18
Dharwad,Hubli (Amaragol),Onion,200,1350,680,2024-03-18
Dharwad,Hubli (Amaragol),Onion,500,1950,980,2024-03-19
Dharwad,Hubli (Amaragol),Onion,200,1150,560,2024-03-19
Dharwad,Hubli (Amaragol),Onion,200,1300,650,2024-03-19
Dharwad,Hubli (Amaragol),Onion,500,1900,950,2024-03-20
Dharwad,Hubli (Amaragol),Onion,300,1300,660,2024-03-20
Dharwad,Hubli (Amaragol),Onion,200,1370,690,2024-03-20
Dharwad,Hubli (Amaragol),Onion,200,1180,570,2024-03-21
Dharwad,Hubli (Amaragol),Onion,200,1200,600,2024-03-21
Dharwad,Hubli (Amaragol),Onion,500,1800,900,2024-03-21
Dharwad,Hubli (Amaragol),Onion,500,1500,700,2024-03-22
Dharwad,Hubli (Amaragol),Onion,500,1800,1000,2024-03-22
Dharwad,Hubli (Amaragol),Onion,200,1250,650,2024-03-23
Dharwad,Hubli (Amaragol),Onion,200,1275,680,2024-03-23
Dharwad,Hubli (Amaragol),Onion,500,1900,1000,2024-03-23
Dharwad,Hubli (Amaragol),Onion,500,1800,950,2024-03-26
Dharwad,Hubli (Amaragol),Onion,200,1300,630,2024-03-26
Dharwad,Hubli (Amaragol),Onion,200,1100,550,2024-03-26
Dharwad,Hubli (Amaragol),Onion,500,2000,1000,2024-03-27
Dharwad,Hubli (Amaragol),Onion,200,1600,730,2024-03-27
Dharwad,Hubli (Amaragol),Onion,200,1600,840,2024-03-28
Dharwad,Hubli (Amaragol),Onion,500,1600,850,2024-03-28
Dharwad,Hubli (Amaragol),Onion,500,2000,1000,2024-03-28
Dharwad,Hubli (Amaragol),Onion,200,1800,900,2024-03-30
Dharwad,Hubli (Amaragol),Onion,200,1600,800,2024-03-30
Dharwad,Hubli (Amaragol),Onion,500,2000,1000,2024-03-30
Dharwad,Hubli (Amaragol),Onion,500,2000,1000,2024-04-01
Dharwad,Hubli (Amaragol),Onion,150,1800,920,2024-04-01
Dharwad,Hubli (Amaragol),Onion,200,1530,750,2024-04-01
Dharwad,Hubli (Amaragol),Onion,500,1600,900,2024-04-02
Dharwad,Hubli (Amaragol),Onion,500,2000,1000,2024-04-02
Dharwad,Hubli (Amaragol),Onion,250,1400,700,2024-04-02
Dharwad,Hubli (Amaragol),Onion,400,2000,1000,2024-04-04
Dharwad,Hubli (Amaragol),Onion,200,1500,700,2024-04-04
Dharwad,Hubli (Amaragol),Onion,200,1450,680,2024-04-04
Dharwad,Hubli (Amaragol),Onion,500,2000,1000,2024-04-05
Dharwad,Hubli (Amaragol),Onion,250,1700,880,2024-04-05
Dharwad,Hubli (Amaragol),Onion,300,1450,700,2024-04-05
Dharwad,Hubli (Amaragol),Onion,200,1600,750,2024-04-06
Dharwad,Hubli (Amaragol),Onion,500,2000,1050,2024-04-06
Dharwad,Hubli (Amaragol),Onion,200,1550,720,2024-04-06
