district name,market name,commodity,min price (rs./quintal),max price (rs./quintal),modal price (rs./quintal),price date
Kolar,Gowribidanoor,Onion,1000,2000,1500,2022-08-01
Kolar,Chintamani,Onion,2000,3000,2500,2022-08-01
Kolar,Gowribidanoor,Onion,1000,2000,1500,2022-08-03
Kolar,Malur,Onion,1500,1600,1515,2022-08-03
Kolar,Chintamani,Onion,2000,3000,2500,2022-08-04
Kolar,Kolar,Onion,2000,2300,2100,2022-08-04
Kolar,Gowribidanoor,Onion,1000,2000,1500,2022-08-04
Kolar,Gowribidanoor,Onion,1000,2000,1500,2022-08-05
Kolar,Chintamani,Onion,2000,2500,2250,2022-08-06
Kolar,Gowribidanoor,Onion,1000,1500,1200,2022-08-06
Kolar,Gowribidanoor,Onion,1000,1500,1200,2022-08-07
Kolar,Kolar,Onion,1800,2400,2100,2022-08-08
Kolar,Malur,Onion,1300,2000,1515,2022-08-08
Kolar,Chintamani,Onion,2000,3000,2500,2022-08-09
Kolar,Chintamani,Onion,2000,2500,2250,2022-08-13
Kolar,Chintamani,Onion,2000,3000,2500,2022-08-14
Kolar,Chintamani,Onion,2000,3000,2500,2022-08-15
Kolar,Chintamani,Onion,2000,3000,2500,2022-08-16
Kolar,Malur,Onion,1300,1800,1501,2022-08-16
Kolar,Chickkaballapura,Onion,1800,2000,1900,2022-08-17
Kolar,Chintamani,Onion,2000,2500,2250,2022-08-19
Kolar,Chintamani,Onion,2000,3000,2500,2022-08-20
Kolar,Chintamani,Onion,2000,3000,2500,2022-08-21
Kolar,Bangarpet,Onion,2000,2500,2250,2022-08-22
Kolar,Chintamani,Onion,2000,3000,2500,2022-08-22
Kolar,Gowribidanoor,Onion,1000,2000,1500,2022-08-24
Kolar,Gowribidanoor,Onion,1000,2000,1600,2022-08-25
Kolar,Chintamani,Onion,2000,3000,2500,2022-08-26
Kolar,Gowribidanoor,Onion,1000,2000,1600,2022-08-26
Kolar,Bangarpet,Onion,2000,3000,2500,2022-08-26
Kolar,Chickkaballapura,Onion,1800,2000,1900,2022-08-27
Kolar,Chintamani,Onion,2000,3000,2500,2022-08-30
Kolar,Chintamani,Onion,2000,2500,2250,2022-09-01
Kolar,Chintamani,Onion,2000,2500,2250,2022-09-02
Kolar,Chintamani,Onion,2000,3000,2500,2022-09-03
Kolar,Chickkaballapura,Onion,1800,2000,1900,2022-09-03
Kolar,Malur,Onion,1800,2200,2000,2022-09-05
Kolar,Kolar,Onion,1500,2000,1700,2022-09-06
Kolar,Malur,Onion,1800,2200,2008,2022-09-06
Kolar,Gowribidanoor,Onion,1500,1800,1600,2022-09-07
Kolar,Chickkaballapura,Onion,1800,1900,1850,2022-09-07
Kolar,Chintamani,Onion,2000,2500,2250,2022-09-08
Kolar,Gowribidanoor,Onion,1000,2000,1500,2022-09-08
Kolar,Chintamani,Onion,1500,2000,1750,2022-09-09
Kolar,Gowribidanoor,Onion,1000,2000,1500,2022-09-10
Kolar,Chintamani,Onion,1500,2000,1750,2022-09-10
Kolar,Chintamani,Onion,1500,2000,1750,2022-09-11
Kolar,Chintamani,Onion,1500,2000,1750,2022-09-12
Kolar,Gowribidanoor,Onion,1000,2000,1500,2022-09-12
Kolar,Chintamani,Onion,1500,2000,1750,2022-09-13
Kolar,Gowribidanoor,Onion,1000,2000,1500,2022-09-14
Kolar,Chintamani,Onion,1500,2000,1750,2022-09-15
Kolar,Chintamani,Onion,1500,2000,1750,2022-09-16
Kolar,Chintamani,Onion,1500,2000,1750,2022-09-17
Kolar,Chickkaballapura,Onion,1800,2000,1900,2022-09-17
Kolar,Gowribidanoor,Onion,1800,2000,1900,2022-09-17
Kolar,Chintamani,Onion,2000,2500,2250,2022-09-18
Kolar,Chintamani,Onion,1800,2000,1900,2022-09-19
Kolar,Gowribidanoor,Onion,1800,2000,1900,2022-09-19
Kolar,Chintamani,Onion,2000,2500,2250,2022-09-20
Kolar,Chickkaballapura,Onion,1800,1900,1850,2022-09-21
Kolar,Chintamani,Onion,2000,2500,2250,2022-09-23
Kolar,Chintamani,Onion,1500,2000,1750,2022-09-24
Kolar,Chickkaballapura,Onion,1800,1900,1850,2022-09-24
Kolar,Chintamani,Onion,2000,4000,3500,2022-09-25
Kolar,Chintamani,Onion,200,2500,2250,2022-09-26
Kolar,Chickkaballapura,Onion,1900,2000,1950,2022-09-28
Kolar,Bangarpet,Onion,500,1000,750,2022-09-29
Kolar,Bangarpet,Onion,1000,1500,1200,2022-09-29
Kolar,Chintamani,Onion,2000,2500,2250,2022-09-29
Kolar,Chintamani,Onion,1500,2000,1750,2022-09-30
Kolar,Chintamani,Onion,2000,2200,2100,2022-10-01
Kolar,Malur,Onion,1800,2200,2016,2022-10-03
Kolar,Kolar,Onion,1800,2200,2000,2022-10-03
Kolar,Chickkaballapura,Onion,2000,2400,2200,2022-10-08
Kolar,Chintamani,Onion,2000,3000,2500,2022-10-08
Kolar,Kolar,Onion,1800,2500,2200,2022-10-11
Kolar,Chintamani,Onion,2000,2500,2250,2022-10-11
Kolar,Malur,Onion,2200,2800,2500,2022-10-12
Kolar,Chickkaballapura,Onion,2200,2400,2300,2022-10-12
Kolar,Chintamani,Onion,2000,2500,2250,2022-10-14
Kolar,Chintamani,Onion,1500,2000,1750,2022-10-15
Kolar,Chintamani,Onion,2000,2500,2250,2022-10-16
Kolar,Chintamani,Onion,2000,2500,2250,2022-10-17
Kolar,Malur,Onion,1800,2200,2008,2022-10-18
Kolar,Chintamani,Onion,2000,2500,2250,2022-10-18
Kolar,Bangarpet,Onion,700,1500,1100,2022-10-19
Kolar,Bangarpet,Onion,1500,1800,1600,2022-10-19
Kolar,Chintamani,Onion,2000,3000,2500,2022-10-21
Kolar,Chintamani,Onion,2000,3000,2500,2022-10-22
Kolar,Chintamani,Onion,2000,3000,2500,2022-10-23
Kolar,Chintamani,Onion,2000,3000,2500,2022-10-24
Kolar,Chickkaballapura,Onion,2400,2800,2600,2022-10-26
Kolar,Chintamani,Onion,2000,2500,2250,2022-10-27
Kolar,Kolar,Onion,1500,2300,2000,2022-10-27
Kolar,Chintamani,Onion,2000,3000,2500,2022-10-28
Kolar,Chickkaballapura,Onion,2400,3000,2600,2022-10-29
Kolar,Chintamani,Onion,2000,3000,2500,2022-10-30
Kolar,Chintamani,Onion,2000,2500,2250,2022-10-31
Kolar,Chintamani,Onion,2000,3000,2500,2022-11-01
Kolar,Chickkaballapura,Onion,2600,4000,3300,2022-11-02
Kolar,Malur,Onion,3500,4200,4000,2022-11-03
Kolar,Chintamani,Onion,2000,2500,2250,2022-11-06
Kolar,Chintamani,Onion,2000,3000,2500,2022-11-08
Kolar,Chintamani,Onion,2000,2500,2250,2022-11-11
Kolar,Chintamani,Onion,2500,3000,2750,2022-11-12
Kolar,Chintamani,Onion,2000,3000,2500,2022-11-13
Kolar,Chintamani,Onion,2000,3000,2500,2022-11-14
Kolar,Chintamani,Onion,2000,3000,2500,2022-11-15
Kolar,Malur,Onion,3500,3800,3623,2022-11-16
Kolar,Chickkaballapura,Onion,2600,3200,2900,2022-11-16
Kolar,Chintamani,Onion,2000,3000,2500,2022-11-17
Kolar,Chickkaballapura,Onion,2600,3000,2800,2022-11-19
Kolar,Chintamani,Onion,3000,3500,3250,2022-11-19
Kolar,Chintamani,Onion,2000,3000,2500,2022-11-20
Kolar,Chintamani,Onion,2000,3000,2500,2022-11-21
Kolar,Kolar,Onion,1500,3000,2300,2022-11-21
Kolar,Malur,Onion,2300,2800,2506,2022-11-23
Kolar,Chickkaballapura,Onion,2400,2600,2500,2022-11-23
Kolar,Chintamani,Onion,2000,3000,2500,2022-11-24
Kolar,Chickkaballapura,Onion,2200,2400,2300,2022-11-26
Kolar,Chickkaballapura,Onion,1900,2000,1950,2022-11-30
Kolar,Chintamani,Onion,2000,2500,2250,2022-12-01
Kolar,Chintamani,Onion,2000,2500,2250,2022-12-02
Kolar,Chickkaballapura,Onion,2000,2400,2200,2022-12-03
Kolar,Malur,Onion,1800,2200,2000,2022-12-03
Kolar,Chintamani,Onion,2000,3000,2500,2022-12-03
Kolar,Chintamani,Onion,2000,3000,2500,2022-12-06
Kolar,Chickkaballapura,Onion,1900,2000,1950,2022-12-07
Kolar,Malur,Onion,1000,1500,1302,2022-12-07
Kolar,Chintamani,Onion,2000,3000,2500,2022-12-10
Kolar,Chickkaballapura,Onion,2000,2400,2200,2022-12-10
Kolar,Chintamani,Onion,1500,2000,1750,2022-12-11
Kolar,Chintamani,Onion,2000,3000,2500,2022-12-12
Kolar,Kolar,Onion,2000,2200,2100,2022-12-13
Kolar,Chickkaballapura,Onion,2000,2400,2200,2022-12-14
Kolar,Chintamani,Onion,2000,3000,2500,2022-12-15
Kolar,Chintamani,Onion,2000,2500,2250,2022-12-16
Kolar,Chickkaballapura,Onion,2000,2400,2200,2022-12-17
Kolar,Chickkaballapura,Onion,2000,2400,2200,2022-12-21
Kolar,Chintamani,Onion,2000,3000,2500,2022-12-22
Kolar,Chintamani,Onion,2000,3500,2500,2022-12-23
Kolar,Malur,Onion,1200,1800,1515,2022-12-23
Kolar,Chickkaballapura,Onion,2200,2600,2400,2022-12-24
Kolar,Chintamani,Onion,2000,3000,2500,2022-12-24
Kolar,Chintamani,Onion,2000,3000,2500,2022-12-25
Kolar,Chickkaballapura,Onion,2200,2800,2500,2022-12-28
Kolar,Chintamani,Onion,2000,3000,2500,2022-12-29
Kolar,Chintamani,Onion,2000,3000,2500,2022-12-30
Kolar,Chintamani,Onion,2000,3000,2500,2022-12-31
Kolar,Chickkaballapura,Onion,2300,2800,2500,2022-12-31
Kolar,Chintamani,Onion,2000,3000,2500,2023-01-01
Kolar,Chintamani,Onion,2000,3000,2500,2023-01-02
Kolar,Chintamani,Onion,2000,3000,2500,2023-01-03
Kolar,Chickkaballapura,Onion,2200,2800,2500,2023-01-04
Kolar,Bangarpet,Onion,1000,2000,1500,2023-01-05
Kolar,Chintamani,Onion,2000,2500,2250,2023-01-05
Kolar,Chintamani,Onion,2000,2500,2250,2023-01-06
Kolar,Chickkaballapura,Onion,2400,2800,2600,2023-01-07
Kolar,Chintamani,Onion,2000,2500,2250,2023-01-07
Kolar,Chintamani,Onion,1800,2000,1900,2023-01-08
Kolar,Chintamani,Onion,1800,2000,1900,2023-01-09
Kolar,Malur,Onion,1800,2200,2000,2023-01-10
Kolar,Chickkaballapura,Onion,2200,2800,2500,2023-01-11
Kolar,Chickkaballapura,Onion,2400,2800,2600,2023-01-14
Kolar,Chintamani,Onion,2000,3000,2500,2023-01-15
Kolar,Chintamani,Onion,2000,2500,2250,2023-01-17
Kolar,Chickkaballapura,Onion,2000,2400,2200,2023-01-18
Kolar,Chickkaballapura,Onion,1400,1600,1500,2023-01-19
Kolar,Chickkaballapura,Onion,2000,2400,2200,2023-01-21
Kolar,Malur,Onion,1800,2500,2008,2023-01-23
Kolar,Chintamani,Onion,2000,2500,2250,2023-01-23
Kolar,Chintamani,Onion,2000,2500,2250,2023-01-24
Kolar,Chintamani,Onion,2000,2500,2250,2023-01-26
Kolar,Chintamani,Onion,2000,2500,2250,2023-01-27
Kolar,Kolar,Onion,1500,2000,1700,2023-01-27
Kolar,Chintamani,Onion,2000,2500,2250,2023-01-28
Kolar,Chickkaballapura,Onion,1800,2000,1900,2023-01-28
Kolar,Chintamani,Onion,2000,2500,2250,2023-01-29
Kolar,Chintamani,Onion,2000,2500,2250,2023-01-31
Kolar,Chintamani,Onion,200,2500,2250,2023-02-03
Kolar,Malur,Onion,1500,2500,2008,2023-02-03
Kolar,Chintamani,Onion,2000,2500,2250,2023-02-04
Kolar,Chickkaballapura,Onion,1500,1700,1600,2023-02-04
Kolar,Chintamani,Onion,2000,3000,2500,2023-02-06
Kolar,Malur,Onion,1800,2200,2003,2023-02-07
Kolar,Chintamani,Onion,2000,25000,2250,2023-02-07
Kolar,Chickkaballapura,Onion,1500,1700,1600,2023-02-08
Kolar,Chickkaballapura,Onion,1500,1700,1600,2023-02-09
Kolar,Chintamani,Onion,2000,2500,2250,2023-02-09
Kolar,Malur,Onion,1800,2300,2003,2023-02-10
Kolar,Chintamani,Onion,2000,3000,2500,2023-02-11
Kolar,Chintamani,Onion,2000,3000,2500,2023-02-12
Kolar,Chintamani,Onion,2000,2500,2250,2023-02-13
Kolar,Chintamani,Onion,2000,2500,2250,2023-02-14
Kolar,Chickkaballapura,Onion,1200,1600,1400,2023-02-15
Kolar,Chintamani,Onion,2000,2500,2250,2023-02-16
Kolar,Chintamani,Onion,2000,2500,2250,2023-02-17
Kolar,Kolar,Onion,1500,2000,1700,2023-02-17
Kolar,Chintamani,Onion,1500,2500,2000,2023-02-19
Kolar,Chintamani,Onion,1500,2000,1750,2023-02-20
Kolar,Chickkaballapura,Onion,1200,1500,1300,2023-02-22
Kolar,Malur,Onion,2000,2600,2500,2023-02-23
Kolar,Chintamani,Onion,2000,3000,2500,2023-02-23
Kolar,Chintamani,Onion,1500,2000,1750,2023-02-24
Kolar,Chickkaballapura,Onion,1300,1400,1350,2023-02-25
Kolar,Chintamani,Onion,2000,2500,2250,2023-02-25
Kolar,Chintamani,Onion,2000,3000,2500,2023-02-26
Kolar,Chintamani,Onion,2000,2500,2250,2023-02-27
Kolar,Chintamani,Onion,2000,2500,2250,2023-02-28
Kolar,Chickkaballapura,Onion,1300,1500,1400,2023-03-01
Kolar,Chintamani,Onion,2000,3000,2500,2023-03-02
Kolar,Chintamani,Onion,1500,2000,1750,2023-03-03
Kolar,Chickkaballapura,Onion,1300,1500,1400,2023-03-04
Kolar,Chintamani,Onion,1500,2000,1750,2023-03-04
Kolar,Chintamani,Onion,2000,2500,2250,2023-03-05
Kolar,Kolar,Onion,1000,1500,1300,2023-03-07
Kolar,Chintamani,Onion,2000,2500,2250,2023-03-07
Kolar,Malur,Onion,1300,1600,1506,2023-03-08
Kolar,Chintamani,Onion,1500,2000,1750,2023-03-09
Kolar,Chintamani,Onion,1500,2000,1750,2023-03-10
Kolar,Chickkaballapura,Onion,1200,1500,1350,2023-03-11
Kolar,Chintamani,Onion,1000,2000,1500,2023-03-11
Kolar,Chintamani,Onion,1500,2000,1750,2023-03-12
Kolar,Chintamani,Onion,1000,2000,1500,2023-03-13
Kolar,Chintamani,Onion,1000,1500,1250,2023-03-14
Kolar,Malur,Onion,1000,1600,1501,2023-03-15
Kolar,Chintamani,Onion,1000,2000,1500,2023-03-16
Kolar,Chickkaballapura,Onion,1500,1800,1600,2023-03-18
Kolar,Chintamani,Onion,1500,2000,1750,2023-03-18
Kolar,Chintamani,Onion,1500,2000,1750,2023-03-19
Kolar,Chintamani,Onion,1000,2000,1500,2023-03-20
Kolar,Chintamani,Onion,1500,2000,1750,2023-03-21
Kolar,Chickkaballapura,Onion,1500,1600,1550,2023-03-22
Kolar,Chintamani,Onion,1000,1500,1250,2023-03-23
Kolar,Chintamani,Onion,1500,2000,1750,2023-03-24
Kolar,Chintamani,Onion,1500,2000,1750,2023-03-25
Kolar,Chintamani,Onion,1200,1500,1300,2023-03-26
Kolar,Chintamani,Onion,1200,1500,1350,2023-03-27
Kolar,Chintamani,Onion,1000,1200,1100,2023-03-28
Kolar,Chickkaballapura,Onion,1400,1600,1500,2023-03-29
Kolar,Chintamani,Onion,1000,1200,1100,2023-03-30
Kolar,Chintamani,Onion,1200,1500,1350,2023-03-31
Kolar,Chintamani,Onion,1500,2000,1750,2023-04-01
Kolar,Gowribidanoor,Onion,1000,1500,1200,2023-04-01
Kolar,Chickkaballapura,Onion,1400,1600,1500,2023-04-01
Kolar,Gowribidanoor,Onion,1000,1500,1200,2023-04-02
Kolar,Chintamani,Onion,1000,1500,1250,2023-04-02
Kolar,Chintamani,Onion,1000,1500,1250,2023-04-03
Kolar,Gowribidanoor,Onion,1000,1500,1200,2023-04-03
Kolar,Chintamani,Onion,1000,1500,1250,2023-04-04
Kolar,Gowribidanoor,Onion,1000,1500,1200,2023-04-05
Kolar,Chintamani,Onion,1500,2000,1750,2023-04-06
Kolar,Gowribidanoor,Onion,1000,1500,1200,2023-04-06
Kolar,Gowribidanoor,Onion,1000,1500,1200,2023-04-07
Kolar,Chintamani,Onion,1000,1500,1250,2023-04-07
Kolar,Gowribidanoor,Onion,1000,1500,1200,2023-04-08
Kolar,Chintamani,Onion,1000,1500,1250,2023-04-08
Kolar,Chickkaballapura,Onion,1400,1500,1450,2023-04-08
Kolar,Chintamani,Onion,1000,2000,1500,2023-04-09
Kolar,Gowribidanoor,Onion,1000,1500,1200,2023-04-09
Kolar,Gowribidanoor,Onion,1000,1500,1200,2023-04-10
Kolar,Chintamani,Onion,1200,1500,1350,2023-04-10
Kolar,Chickkaballapura,Onion,1400,1600,1500,2023-04-12
Kolar,Gowribidanoor,Onion,1000,1500,1250,2023-04-12
Kolar,Gowribidanoor,Onion,1000,1500,1250,2023-04-13
Kolar,Chintamani,Onion,1000,1500,1250,2023-04-14
Kolar,Gowribidanoor,Onion,1000,1500,1250,2023-04-14
Kolar,Chickkaballapura,Onion,1400,1600,1500,2023-04-15
Kolar,Gowribidanoor,Onion,1000,1500,1250,2023-04-15
Kolar,Gowribidanoor,Onion,1000,1500,1250,2023-04-16
Kolar,Chintamani,Onion,1000,1500,1250,2023-04-16
Kolar,Chintamani,Onion,1000,1500,1250,2023-04-17
Kolar,Gowribidanoor,Onion,1000,1500,1250,2023-04-17
Kolar,Chintamani,Onion,1200,1500,1350,2023-04-18
Kolar,Gowribidanoor,Onion,1000,1500,1200,2023-04-19
Kolar,Chickkaballapura,Onion,1400,1600,1500,2023-04-19
Kolar,Gowribidanoor,Onion,1000,1500,1200,2023-04-20
Kolar,Chintamani,Onion,1000,1500,1250,2023-04-20
Kolar,Chintamani,Onion,1000,1500,1250,2023-04-21
Kolar,Gowribidanoor,Onion,1000,1500,1200,2023-04-21
Kolar,Chickkaballapura,Onion,1400,1600,1500,2023-04-22
Kolar,Gowribidanoor,Onion,1000,1500,1200,2023-04-22
Kolar,Chintamani,Onion,1000,1500,1250,2023-04-22
Kolar,Gowribidanoor,Onion,1000,1500,1200,2023-04-23
Kolar,Chintamani,Onion,1000,2000,1500,2023-04-23
Kolar,Chintamani,Onion,1000,1500,1250,2023-04-24
Kolar,Gowribidanoor,Onion,1000,1500,1200,2023-04-24
Kolar,Chintamani,Onion,800,1000,900,2023-04-25
Kolar,Gowribidanoor,Onion,1300,1500,1400,2023-04-26
Kolar,Chickkaballapura,Onion,1200,1500,1200,2023-04-26
Kolar,Gowribidanoor,Onion,1300,1500,1400,2023-04-27
Kolar,Chintamani,Onion,1000,1500,1250,2023-04-27
Kolar,Chintamani,Onion,1000,1500,1250,2023-04-28
Kolar,Gowribidanoor,Onion,1300,1500,1400,2023-04-29
Kolar,Chickkaballapura,Onion,1300,1600,1500,2023-04-29
Kolar,Chintamani,Onion,1000,1500,1250,2023-04-29
Kolar,Gowribidanoor,Onion,1300,1500,1400,2023-04-30
Kolar,Chintamani,Onion,1000,1500,1250,2023-04-30
Kolar,Gowribidanoor,Onion,1300,1500,1400,2023-05-01
Kolar,Chintamani,Onion,1000,1500,1250,2023-05-01
Kolar,Chintamani,Onion,1000,1500,1250,2023-05-02
Kolar,Gowribidanoor,Onion,1200,1500,1350,2023-05-03
Kolar,Chickkaballapura,Onion,1300,1600,1500,2023-05-03
Kolar,Gowribidanoor,Onion,1200,1500,1350,2023-05-04
Kolar,Gowribidanoor,Onion,1200,1600,1450,2023-05-05
Kolar,Chickkaballapura,Onion,1500,2000,1800,2023-05-06
Kolar,Chintamani,Onion,1000,1500,1250,2023-05-06
Kolar,Gowribidanoor,Onion,1200,1500,1350,2023-05-06
Kolar,Chintamani,Onion,1000,1500,1250,2023-05-07
Kolar,Gowribidanoor,Onion,1200,1500,1350,2023-05-07
Kolar,Kolar,Onion,1500,2000,1700,2023-05-08
Kolar,Gowribidanoor,Onion,1200,1500,1350,2023-05-08
Kolar,Chintamani,Onion,1000,1500,1250,2023-05-08
Kolar,Malur,Onion,800,1200,1004,2023-05-08
Kolar,Chintamani,Onion,1000,1500,1250,2023-05-09
Kolar,Chickkaballapura,Onion,1300,1500,1400,2023-05-10
Kolar,Gowribidanoor,Onion,1400,1600,1500,2023-05-10
Kolar,Gowribidanoor,Onion,1400,1600,1500,2023-05-11
Kolar,Chintamani,Onion,1000,1500,1250,2023-05-11
Kolar,Gowribidanoor,Onion,1400,1600,1500,2023-05-12
Kolar,Chintamani,Onion,1000,1500,1250,2023-05-13
Kolar,Gowribidanoor,Onion,1400,1600,1500,2023-05-13
Kolar,Chickkaballapura,Onion,1300,1500,1400,2023-05-13
Kolar,Chintamani,Onion,1000,1500,1250,2023-05-14
Kolar,Gowribidanoor,Onion,1400,1600,1500,2023-05-14
Kolar,Gowribidanoor,Onion,1400,1600,1500,2023-05-15
Kolar,Chintamani,Onion,1000,1500,1250,2023-05-15
Kolar,Chintamani,Onion,1000,1500,1250,2023-05-16
Kolar,Chickkaballapura,Onion,1300,1500,1450,2023-05-17
Kolar,Gowribidanoor,Onion,1200,1500,1350,2023-05-17
Kolar,Malur,Onion,1000,1300,1200,2023-05-17
Kolar,Gowribidanoor,Onion,1200,1500,1350,2023-05-18
Kolar,Chintamani,Onion,1000,1500,1250,2023-05-19
Kolar,Gowribidanoor,Onion,1200,1850,1500,2023-05-19
Kolar,Gowribidanoor,Onion,1200,1500,1350,2023-05-20
Kolar,Chickkaballapura,Onion,1300,1500,1400,2023-05-20
Kolar,Chintamani,Onion,1000,1500,1250,2023-05-20
Kolar,Gowribidanoor,Onion,1200,1500,1350,2023-05-21
Kolar,Chintamani,Onion,1000,1500,1250,2023-05-21
Kolar,Gowribidanoor,Onion,1200,1500,1350,2023-05-22
Kolar,Chintamani,Onion,1000,1500,1250,2023-05-22
Kolar,Chintamani,Onion,1000,1500,1250,2023-05-23
Kolar,Gowribidanoor,Onion,1200,1500,1400,2023-05-24
Kolar,Chickkaballapura,Onion,1300,1500,1400,2023-05-24
Kolar,Chintamani,Onion,1000,1200,1100,2023-05-25
Kolar,Gowribidanoor,Onion,1200,1500,1400,2023-05-26
Kolar,Chintamani,Onion,1000,1500,1250,2023-05-26
Kolar,Gowribidanoor,Onion,1200,1500,1400,2023-05-27
Kolar,Chickkaballapura,Onion,1300,1600,1500,2023-05-27
Kolar,Gowribidanoor,Onion,1200,1500,1400,2023-05-28
Kolar,Gowribidanoor,Onion,1200,1500,1400,2023-05-29
Kolar,Kolar,Onion,1000,2000,1500,2023-05-29
Kolar,Chintamani,Onion,1000,1500,1250,2023-05-30
Kolar,Chickkaballapura,Onion,1300,1600,1500,2023-05-31
Kolar,Gowribidanoor,Onion,1450,1800,1500,2023-05-31
Kolar,Gowribidanoor,Onion,1450,1800,1500,2023-06-01
Kolar,Chintamani,Onion,800,1500,1000,2023-06-01
Kolar,Gowribidanoor,Onion,1450,1800,1500,2023-06-02
Kolar,Chintamani,Onion,800,1500,1000,2023-06-02
Kolar,Chintamani,Onion,800,1500,1000,2023-06-03
Kolar,Gowribidanoor,Onion,1450,1800,1500,2023-06-03
Kolar,Gowribidanoor,Onion,1450,1800,1500,2023-06-04
Kolar,Chintamani,Onion,1000,1500,1250,2023-06-05
Kolar,Gowribidanoor,Onion,1450,1800,1500,2023-06-05
Kolar,Bangarpet,Onion,1500,2000,1700,2023-06-06
Kolar,Chintamani,Onion,1000,1500,1250,2023-06-06
Kolar,Gowribidanoor,Onion,1200,2000,1500,2023-06-07
Kolar,Gowribidanoor,Onion,1200,2000,1500,2023-06-08
Kolar,Chintamani,Onion,800,1500,1000,2023-06-08
Kolar,Chintamani,Onion,1000,1500,1250,2023-06-09
Kolar,Gowribidanoor,Onion,1200,2000,1500,2023-06-09
Kolar,Gowribidanoor,Onion,1200,2000,1500,2023-06-10
Kolar,Chickkaballapura,Onion,1400,1600,1500,2023-06-10
Kolar,Chintamani,Onion,1000,1500,1250,2023-06-10
Kolar,Chintamani,Onion,100,1500,1250,2023-06-11
Kolar,Gowribidanoor,Onion,1200,2000,1500,2023-06-11
Kolar,Chintamani,Onion,1000,1500,1250,2023-06-12
Kolar,Gowribidanoor,Onion,1200,2000,1500,2023-06-12
Kolar,Chintamani,Onion,1000,1500,1250,2023-06-13
Kolar,Gowribidanoor,Onion,1500,2500,2000,2023-06-14
Kolar,Chickkaballapura,Onion,1300,1600,1500,2023-06-14
Kolar,Malur,Onion,800,1200,1000,2023-06-14
Kolar,Gowribidanoor,Onion,1000,2500,1500,2023-06-15
Kolar,Chintamani,Onion,1000,1500,1250,2023-06-16
Kolar,Gowribidanoor,Onion,1000,2500,1500,2023-06-16
Kolar,Chickkaballapura,Onion,1400,1600,1500,2023-06-17
Kolar,Gowribidanoor,Onion,1000,2500,1500,2023-06-17
Kolar,Chintamani,Onion,1000,1500,1250,2023-06-17
Kolar,Gowribidanoor,Onion,1500,2500,2000,2023-06-19
Kolar,Chintamani,Onion,1000,1500,1250,2023-06-19
Kolar,Chickkaballapura,Onion,1400,1600,1500,2023-06-20
Kolar,Chintamani,Onion,1000,2000,1500,2023-06-20
Kolar,Chickkaballapura,Onion,1400,1600,1500,2023-06-21
Kolar,Gowribidanoor,Onion,1500,3000,2500,2023-06-21
Kolar,Gowribidanoor,Onion,1500,3000,2500,2023-06-22
Kolar,Gowribidanoor,Onion,1500,3000,2500,2023-06-23
Kolar,Chintamani,Onion,1000,1500,1250,2023-06-23
Kolar,Chickkaballapura,Onion,1400,1600,1500,2023-06-24
Kolar,Chintamani,Onion,1000,1500,1250,2023-06-24
Kolar,Gowribidanoor,Onion,1500,3000,2500,2023-06-24
Kolar,Chintamani,Onion,1000,2000,1500,2023-06-25
Kolar,Gowribidanoor,Onion,1500,3000,2500,2023-06-25
Kolar,Gowribidanoor,Onion,1500,3000,2500,2023-06-26
Kolar,Chintamani,Onion,1000,2000,1200,2023-06-26
Kolar,Chintamani,Onion,1000,2000,1500,2023-06-27
Kolar,Gowribidanoor,Onion,1500,2500,2000,2023-06-28
Kolar,Chickkaballapura,Onion,1400,1600,1500,2023-06-28
Kolar,Gowribidanoor,Onion,1500,2500,2000,2023-06-29
Kolar,Chintamani,Onion,1000,1500,1250,2023-06-29
Kolar,Chintamani,Onion,1000,2000,1500,2023-06-30
Kolar,Gowribidanoor,Onion,1500,2500,2000,2023-06-30
Kolar,Chickkaballapura,Onion,1500,1800,1700,2023-07-01
Kolar,Chintamani,Onion,1000,2000,1500,2023-07-01
Kolar,Gowribidanoor,Onion,1500,2500,2000,2023-07-01
Kolar,Chintamani,Onion,1000,2000,1500,2023-07-02
Kolar,Gowribidanoor,Onion,1500,2500,1500,2023-07-02
Kolar,Chintamani,Onion,1000,2000,1500,2023-07-03
Kolar,Gowribidanoor,Onion,1500,2500,2000,2023-07-03
Kolar,Bangarpet,Onion,2000,2500,2200,2023-07-03
Kolar,Chintamani,Onion,1500,2000,1700,2023-07-04
Kolar,Gowribidanoor,Onion,1500,2500,2000,2023-07-05
Kolar,Gowribidanoor,Onion,1500,2500,2000,2023-07-06
Kolar,Malur,Onion,1800,2200,2000,2023-07-06
Kolar,Chintamani,Onion,1000,2000,1500,2023-07-06
Kolar,Kolar,Onion,1500,1800,1700,2023-07-07
Kolar,Chintamani,Onion,1500,2000,1700,2023-07-07
Kolar,Gowribidanoor,Onion,1500,2500,2000,2023-07-07
Kolar,Gowribidanoor,Onion,1500,2500,2000,2023-07-08
Kolar,Chickkaballapura,Onion,1800,2400,2000,2023-07-08
Kolar,Chintamani,Onion,1500,2500,2000,2023-07-08
Kolar,Chintamani,Onion,1500,2000,1750,2023-07-09
Kolar,Gowribidanoor,Onion,1500,2500,2000,2023-07-09
Kolar,Gowribidanoor,Onion,1500,2500,2000,2023-07-10
Kolar,Chintamani,Onion,1500,2000,1750,2023-07-10
