district name,market name,commodity,min price (rs./quintal),max price (rs./quintal),modal price (rs./quintal),price date
Kolar,Srinivasapur,Tomato,2667,11333,8000,2023-08-02
Kolar,Kolar,Tomato,2670,11330,6670,2023-08-03
Kolar,Mulabagilu,Tomato,2660,10000,6000,2023-08-03
Kolar,Srinivasapur,Tomato,3333,13333,7333,2023-08-03
Kolar,Bangarpet,Tomato,3500,12000,7700,2023-08-03
Kolar,Gowribidanoor,Tomato,2500,5000,3750,2023-08-03
Kolar,Chintamani,Tomato,2000,11300,6000,2023-08-03
Kolar,Gowribidanoor,Tomato,2500,5000,3750,2023-08-04
Kolar,Kolar,Tomato,2670,10000,6000,2023-08-04
Kolar,Chintamani,Tomato,2000,10000,6000,2023-08-04
Kolar,Srinivasapur,Tomato,2667,10000,6667,2023-08-04
Kolar,Mulabagilu,Tomato,2000,10000,6000,2023-08-04
Kolar,Chickkaballapura,Tomato,4300,12100,8200,2023-08-04
Kolar,Gowribidanoor,Tomato,2500,5000,3750,2023-08-05
Kolar,Chintamani,Tomato,1330,8000,4660,2023-08-05
Kolar,Chickkaballapura,Tomato,4300,7800,6070,2023-08-05
Kolar,Mulabagilu,Tomato,2000,8000,5000,2023-08-05
Kolar,Srinivasapur,Tomato,3333,9333,5333,2023-08-05
Kolar,Mulabagilu,Tomato,2333,8666,5666,2023-08-06
Kolar,Kolar,Tomato,3330,10000,6670,2023-08-06
Kolar,Gowribidanoor,Tomato,2500,4500,3750,2023-08-06
Kolar,Srinivasapur,Tomato,2000,9667,8000,2023-08-06
Kolar,Chickkaballapura,Tomato,4300,8500,6400,2023-08-06
Kolar,Chintamani,Tomato,2000,10000,6000,2023-08-06
Kolar,Kolar,Tomato,2670,10000,6670,2023-08-07
Kolar,Mulabagilu,Tomato,2666,9333,5666,2023-08-07
Kolar,Srinivasapur,Tomato,2000,10466,5333,2023-08-07
Kolar,Chintamani,Tomato,2000,9330,6000,2023-08-07
Kolar,Gowribidanoor,Tomato,2500,5000,3750,2023-08-07
Kolar,Chickkaballapura,Tomato,4300,9200,6700,2023-08-07
Kolar,Kolar,Tomato,2670,10000,6670,2023-08-08
Kolar,Srinivasapur,Tomato,1667,8333,6666,2023-08-08
Kolar,Mulabagilu,Tomato,2000,8000,5000,2023-08-08
Kolar,Chickkaballapura,Tomato,3500,9200,6400,2023-08-08
Kolar,Mulabagilu,Tomato,2000,7333,4333,2023-08-09
Kolar,Chickkaballapura,Tomato,2000,7100,4600,2023-08-09
Kolar,Chintamani,Tomato,1330,6660,4000,2023-08-09
Kolar,Kolar,Tomato,2670,7330,4670,2023-08-09
Kolar,Srinivasapur,Tomato,2000,7333,4667,2023-08-09
Kolar,Bangarpet,Tomato,2400,7000,4700,2023-08-09
Kolar,Mulabagilu,Tomato,1666,5000,3333,2023-08-10
Kolar,Srinivasapur,Tomato,1000,4800,3000,2023-08-10
Kolar,Chintamani,Tomato,660,4660,2660,2023-08-10
Kolar,Kolar,Tomato,2000,5330,3330,2023-08-10
Kolar,Bangarpet,Tomato,2400,7000,4700,2023-08-10
Kolar,Bangarpet,Tomato,1500,5000,3200,2023-08-11
Kolar,Mulabagilu,Tomato,1666,5000,3000,2023-08-11
Kolar,Kolar,Tomato,2000,5330,3330,2023-08-11
Kolar,Chintamani,Tomato,1330,5000,3330,2023-08-11
Kolar,Chickkaballapura,Tomato,2000,6400,4300,2023-08-11
Kolar,Srinivasapur,Tomato,1333,4666,2667,2023-08-11
Kolar,Chintamani,Tomato,1330,4660,3000,2023-08-12
Kolar,Srinivasapur,Tomato,1333,4666,3333,2023-08-12
Kolar,Mulabagilu,Tomato,1333,4666,3000,2023-08-12
Kolar,Bangarpet,Tomato,1500,5000,3200,2023-08-12
Kolar,Kolar,Tomato,2000,6000,3470,2023-08-12
Kolar,Chickkaballapura,Tomato,2000,5000,3600,2023-08-12
Kolar,Chickkaballapura,Tomato,2000,5700,3900,2023-08-13
Kolar,Mulabagilu,Tomato,1000,4666,2666,2023-08-13
Kolar,Kolar,Tomato,2000,5670,3330,2023-08-13
Kolar,Srinivasapur,Tomato,1333,6333,2866,2023-08-13
Kolar,Chintamani,Tomato,1330,6000,4000,2023-08-14
Kolar,Bangarpet,Tomato,2000,5000,3500,2023-08-14
Kolar,Mulabagilu,Tomato,1000,5333,3000,2023-08-14
Kolar,Srinivasapur,Tomato,1533,5667,4000,2023-08-14
Kolar,Kolar,Tomato,2000,5670,3470,2023-08-14
Kolar,Bangarpet,Tomato,1500,5000,3200,2023-08-15
Kolar,Srinivasapur,Tomato,1333,3333,2000,2023-08-17
Kolar,Mulabagilu,Tomato,866,3333,1666,2023-08-17
Kolar,Bangarpet,Tomato,1000,3000,2000,2023-08-17
Kolar,Kolar,Tomato,1000,3530,1930,2023-08-17
Kolar,Chintamani,Tomato,1333,4000,2660,2023-08-17
Kolar,Kolar,Tomato,1000,3330,2000,2023-08-18
Kolar,Chickkaballapura,Tomato,500,3000,1800,2023-08-18
Kolar,Chintamani,Tomato,1330,4000,2660,2023-08-18
Kolar,Srinivasapur,Tomato,933,2933,2000,2023-08-18
Kolar,Malur,Tomato,2800,5000,3000,2023-08-18
Kolar,Mulabagilu,Tomato,800,3000,1866,2023-08-18
Kolar,Kolar,Tomato,1670,3400,2200,2023-08-19
Kolar,Chintamani,Tomato,660,3330,2000,2023-08-19
Kolar,Srinivasapur,Tomato,800,3467,2133,2023-08-19
Kolar,Chickkaballapura,Tomato,500,3000,1900,2023-08-19
Kolar,Mulabagilu,Tomato,800,3333,2066,2023-08-19
Kolar,Srinivasapur,Tomato,1067,3000,2000,2023-08-20
Kolar,Chintamani,Tomato,660,3330,2000,2023-08-20
Kolar,Kolar,Tomato,1330,3330,2130,2023-08-20
Kolar,Mulabagilu,Tomato,800,3333,2266,2023-08-20
Kolar,Chickkaballapura,Tomato,500,3000,1700,2023-08-20
Kolar,Chickkaballapura,Tomato,500,2800,1600,2023-08-21
Kolar,Kolar,Tomato,1330,3470,2070,2023-08-21
Kolar,Srinivasapur,Tomato,1000,2933,2000,2023-08-21
Kolar,Chintamani,Tomato,660,3000,1660,2023-08-21
Kolar,Mulabagilu,Tomato,800,3200,2000,2023-08-21
Kolar,Chintamani,Tomato,1000,3330,2000,2023-08-22
Kolar,Srinivasapur,Tomato,800,2400,1600,2023-08-22
Kolar,Mulabagilu,Tomato,666,2666,1466,2023-08-22
Kolar,Kolar,Tomato,1200,3000,1930,2023-08-22
Kolar,Kolar,Tomato,1000,2330,1600,2023-08-23
Kolar,Mulabagilu,Tomato,333,2000,1133,2023-08-23
Kolar,Chintamani,Tomato,660,2660,1660,2023-08-23
Kolar,Srinivasapur,Tomato,667,2333,1467,2023-08-23
Kolar,Mulabagilu,Tomato,333,2000,1133,2023-08-24
Kolar,Srinivasapur,Tomato,533,1133,800,2023-08-24
Kolar,Chintamani,Tomato,660,2330,1330,2023-08-24
Kolar,Kolar,Tomato,670,2270,1600,2023-08-24
Kolar,Kolar,Tomato,670,2330,1730,2023-08-25
Kolar,Chickkaballapura,Tomato,400,2300,1400,2023-08-25
Kolar,Mulabagilu,Tomato,666,2133,1333,2023-08-25
Kolar,Srinivasapur,Tomato,533,2333,1333,2023-08-25
Kolar,Chintamani,Tomato,8000,12000,10000,2023-08-25
Kolar,Bangarpet,Tomato,500,2000,1300,2023-08-25
Kolar,Chintamani,Tomato,800,2660,1660,2023-08-26
Kolar,Srinivasapur,Tomato,667,2333,1400,2023-08-26
Kolar,Mulabagilu,Tomato,666,2133,1333,2023-08-26
Kolar,Kolar,Tomato,670,2330,1600,2023-08-26
Kolar,Chickkaballapura,Tomato,400,1900,1000,2023-08-26
Kolar,Mulabagilu,Tomato,666,2333,1533,2023-08-27
Kolar,Chintamani,Tomato,800,3000,1660,2023-08-27
Kolar,Chickkaballapura,Tomato,400,2000,1180,2023-08-27
Kolar,Srinivasapur,Tomato,533,2267,1400,2023-08-27
Kolar,Kolar,Tomato,1000,2930,1730,2023-08-27
Kolar,Srinivasapur,Tomato,600,2333,1333,2023-08-28
Kolar,Mulabagilu,Tomato,666,2333,1533,2023-08-28
Kolar,Bangarpet,Tomato,800,2400,1600,2023-08-28
Kolar,Chintamani,Tomato,660,2660,1660,2023-08-28
Kolar,Kolar,Tomato,1000,2670,1730,2023-08-28
Kolar,Srinivasapur,Tomato,400,2333,1333,2023-08-29
Kolar,Chintamani,Tomato,660,2330,1660,2023-08-29
Kolar,Kolar,Tomato,530,2330,1600,2023-08-29
Kolar,Malur,Tomato,2000,3000,2447,2023-08-29
Kolar,Mulabagilu,Tomato,666,2000,1333,2023-08-29
Kolar,Bangarpet,Tomato,800,2400,1600,2023-08-29
Kolar,Mulabagilu,Tomato,333,1866,1133,2023-08-30
Kolar,Chintamani,Tomato,533,2000,1330,2023-08-30
Kolar,Bangarpet,Tomato,300,1500,900,2023-08-30
Kolar,Srinivasapur,Tomato,467,1333,867,2023-08-30
Kolar,Kolar,Tomato,330,2000,1270,2023-08-30
Kolar,Srinivasapur,Tomato,333,1333,733,2023-08-31
Kolar,Mulabagilu,Tomato,333,1666,1000,2023-08-31
Kolar,Chintamani,Tomato,330,1860,1200,2023-08-31
Kolar,Kolar,Tomato,330,2000,1070,2023-08-31
Kolar,Kolar,Tomato,330,1870,930,2023-09-01
Kolar,Bangarpet,Tomato,300,1800,1000,2023-09-01
Kolar,Chintamani,Tomato,330,1660,1000,2023-09-01
Kolar,Mulabagilu,Tomato,333,1600,866,2023-09-01
Kolar,Chickkaballapura,Tomato,400,1500,890,2023-09-01
Kolar,Chickkaballapura,Tomato,400,1500,900,2023-09-02
Kolar,Kolar,Tomato,330,1670,1000,2023-09-02
Kolar,Bangarpet,Tomato,300,1600,900,2023-09-02
Kolar,Mulabagilu,Tomato,333,1600,933,2023-09-02
Kolar,Chickkaballapura,Tomato,400,1500,900,2023-09-03
Kolar,Chintamani,Tomato,330,1330,860,2023-09-03
Kolar,Mulabagilu,Tomato,333,1333,933,2023-09-03
Kolar,Kolar,Tomato,330,1670,1000,2023-09-03
Kolar,Bangarpet,Tomato,300,1400,800,2023-09-04
Kolar,Kolar,Tomato,330,1530,1070,2023-09-04
Kolar,Mulabagilu,Tomato,333,1200,800,2023-09-04
Kolar,Chintamani,Tomato,330,1330,860,2023-09-04
Kolar,Kolar,Tomato,330,1530,1130,2023-09-05
Kolar,Bangarpet,Tomato,300,1400,800,2023-09-05
Kolar,Mulabagilu,Tomato,333,1333,1000,2023-09-05
Kolar,Chintamani,Tomato,330,1330,860,2023-09-05
Kolar,Bangarpet,Tomato,300,1000,600,2023-09-06
Kolar,Kolar,Tomato,330,1270,730,2023-09-06
Kolar,Mulabagilu,Tomato,333,1200,666,2023-09-06
Kolar,Chintamani,Tomato,200,1000,660,2023-09-06
Kolar,Srinivasapur,Tomato,333,667,467,2023-09-07
Kolar,Gowribidanoor,Tomato,800,1500,1000,2023-09-07
Kolar,Mulabagilu,Tomato,333,1000,666,2023-09-07
Kolar,Chintamani,Tomato,200,1000,660,2023-09-08
Kolar,Bangarpet,Tomato,300,1000,600,2023-09-08
Kolar,Mulabagilu,Tomato,333,1200,800,2023-09-08
Kolar,Srinivasapur,Tomato,300,400,367,2023-09-08
Kolar,Kolar,Tomato,330,1000,670,2023-09-08
Kolar,Chintamani,Tomato,200,1200,800,2023-09-09
Kolar,Bangarpet,Tomato,300,1000,700,2023-09-09
Kolar,Kolar,Tomato,330,1330,870,2023-09-09
Kolar,Mulabagilu,Tomato,333,1066,733,2023-09-09
Kolar,Kolar,Tomato,330,1670,1070,2023-09-10
Kolar,Mulabagilu,Tomato,333,1200,733,2023-09-10
Kolar,Chintamani,Tomato,260,1660,1000,2023-09-10
Kolar,Kolar,Tomato,330,1200,870,2023-09-11
Kolar,Mulabagilu,Tomato,333,1066,733,2023-09-11
Kolar,Chintamani,Tomato,260,1600,1000,2023-09-11
Kolar,Bangarpet,Tomato,300,1000,700,2023-09-11
Kolar,Srinivasapur,Tomato,267,667,400,2023-09-11
Kolar,Mulabagilu,Tomato,333,1000,600,2023-09-12
Kolar,Bangarpet,Tomato,300,1000,700,2023-09-12
Kolar,Chintamani,Tomato,260,1330,800,2023-09-12
Kolar,Srinivasapur,Tomato,267,667,400,2023-09-12
Kolar,Kolar,Tomato,330,1070,670,2023-09-12
Kolar,Bangarpet,Tomato,300,800,500,2023-09-13
Kolar,Kolar,Tomato,300,1000,600,2023-09-13
Kolar,Mulabagilu,Tomato,333,866,533,2023-09-13
Kolar,Srinivasapur,Tomato,267,600,400,2023-09-13
Kolar,Chintamani,Tomato,200,1000,600,2023-09-13
Kolar,Gowribidanoor,Tomato,600,1000,800,2023-09-13
Kolar,Kolar,Tomato,300,1000,670,2023-09-14
Kolar,Bangarpet,Tomato,300,1000,700,2023-09-14
Kolar,Mulabagilu,Tomato,333,866,566,2023-09-14
Kolar,Chintamani,Tomato,230,1060,660,2023-09-14
Kolar,Gowribidanoor,Tomato,600,800,700,2023-09-14
Kolar,Mulabagilu,Tomato,333,800,533,2023-09-15
Kolar,Gowribidanoor,Tomato,500,800,700,2023-09-15
Kolar,Kolar,Tomato,300,800,530,2023-09-15
Kolar,Kolar,Tomato,300,870,600,2023-09-16
Kolar,Kolar,Tomato,330,1000,600,2023-09-17
Kolar,Chintamani,Tomato,230,1200,800,2023-09-18
Kolar,Kolar,Tomato,330,1000,670,2023-09-18
Kolar,Mulabagilu,Tomato,300,800,600,2023-09-18
Kolar,Bangarpet,Tomato,300,700,500,2023-09-18
Kolar,Bangarpet,Tomato,300,800,500,2023-09-19
Kolar,Chintamani,Tomato,200,1000,600,2023-09-19
Kolar,Chickkaballapura,Tomato,400,700,540,2023-09-19
Kolar,Kolar,Tomato,330,1270,730,2023-09-19
Kolar,Mulabagilu,Tomato,333,1000,666,2023-09-19
Kolar,Kolar,Tomato,330,1000,670,2023-09-20
Kolar,Mulabagilu,Tomato,333,933,600,2023-09-20
Kolar,Chintamani,Tomato,200,860,600,2023-09-20
Kolar,Srinivasapur,Tomato,267,667,400,2023-09-20
Kolar,Bangarpet,Tomato,300,1000,600,2023-09-20
Kolar,Kolar,Tomato,330,930,670,2023-09-21
Kolar,Srinivasapur,Tomato,400,800,533,2023-09-21
Kolar,Chintamani,Tomato,200,800,530,2023-09-21
Kolar,Mulabagilu,Tomato,330,866,600,2023-09-21
Kolar,Srinivasapur,Tomato,333,533,400,2023-09-22
Kolar,Bangarpet,Tomato,300,800,500,2023-09-22
Kolar,Kolar,Tomato,300,800,530,2023-09-22
Kolar,Gowribidanoor,Tomato,500,800,600,2023-09-22
Kolar,Mulabagilu,Tomato,333,800,530,2023-09-22
Kolar,Bangarpet,Tomato,300,700,500,2023-09-23
Kolar,Gowribidanoor,Tomato,500,800,650,2023-09-23
Kolar,Chintamani,Tomato,200,860,600,2023-09-23
Kolar,Kolar,Tomato,300,730,470,2023-09-23
Kolar,Srinivasapur,Tomato,267,600,400,2023-09-23
Kolar,Mulabagilu,Tomato,300,800,500,2023-09-23
Kolar,Kolar,Tomato,300,1000,670,2023-09-24
Kolar,Srinivasapur,Tomato,333,667,467,2023-09-24
Kolar,Chintamani,Tomato,200,1000,660,2023-09-24
Kolar,Mulabagilu,Tomato,300,666,470,2023-09-24
Kolar,Gowribidanoor,Tomato,500,800,650,2023-09-24
Kolar,Chintamani,Tomato,260,1330,1000,2023-09-25
Kolar,Mulabagilu,Tomato,300,1000,666,2023-09-25
Kolar,Bangarpet,Tomato,300,1000,700,2023-09-25
Kolar,Chickkaballapura,Tomato,300,700,500,2023-09-25
Kolar,Gowribidanoor,Tomato,500,800,650,2023-09-25
Kolar,Kolar,Tomato,330,1200,730,2023-09-25
Kolar,Srinivasapur,Tomato,267,667,400,2023-09-25
Kolar,Mulabagilu,Tomato,333,1000,733,2023-09-26
Kolar,Kolar,Tomato,330,1200,800,2023-09-26
Kolar,Chickkaballapura,Tomato,300,700,500,2023-09-26
Kolar,Chintamani,Tomato,230,1330,960,2023-09-26
Kolar,Bangarpet,Tomato,300,1000,700,2023-09-26
Kolar,Chickkaballapura,Tomato,400,900,600,2023-09-27
Kolar,Bangarpet,Tomato,300,1000,700,2023-09-27
Kolar,Kolar,Tomato,330,1200,730,2023-09-27
Kolar,Gowribidanoor,Tomato,350,600,550,2023-09-27
Kolar,Chintamani,Tomato,200,1260,860,2023-09-27
Kolar,Chintamani,Tomato,200,1200,860,2023-09-28
Kolar,Bangarpet,Tomato,300,1000,700,2023-09-28
Kolar,Mulabagilu,Tomato,300,1000,666,2023-09-28
Kolar,Gowribidanoor,Tomato,350,600,450,2023-09-28
Kolar,Kolar,Tomato,330,1200,730,2023-09-28
Kolar,Gowribidanoor,Tomato,300,500,350,2023-09-29
Kolar,Mulabagilu,Tomato,300,1000,666,2023-09-29
Kolar,Kolar,Tomato,300,800,600,2023-09-29
Kolar,Chintamani,Tomato,200,1130,800,2023-09-29
Kolar,Bangarpet,Tomato,300,1000,700,2023-09-29
Kolar,Srinivasapur,Tomato,333,733,467,2023-09-29
Kolar,Mulabagilu,Tomato,333,900,600,2023-09-30
Kolar,Kolar,Tomato,330,930,600,2023-09-30
Kolar,Bangarpet,Tomato,300,700,500,2023-09-30
Kolar,Gowribidanoor,Tomato,400,600,500,2023-09-30
Kolar,Chintamani,Tomato,200,1000,660,2023-09-30
Kolar,Srinivasapur,Tomato,267,667,400,2023-09-30
Kolar,Kolar,Tomato,330,930,600,2023-10-01
Kolar,Mulabagilu,Tomato,333,866,600,2023-10-01
Kolar,Chintamani,Tomato,200,1000,660,2023-10-02
Kolar,Gowribidanoor,Tomato,400,600,500,2023-10-02
Kolar,Kolar,Tomato,300,1000,670,2023-10-02
Kolar,Chickkaballapura,Tomato,300,720,500,2023-10-02
Kolar,Chintamani,Tomato,230,1060,800,2023-10-03
Kolar,Mulabagilu,Tomato,333,900,666,2023-10-03
Kolar,Kolar,Tomato,300,1070,670,2023-10-03
Kolar,Gowribidanoor,Tomato,350,600,450,2023-10-04
Kolar,Mulabagilu,Tomato,333,900,600,2023-10-04
Kolar,Kolar,Tomato,300,1070,670,2023-10-04
Kolar,Chintamani,Tomato,200,1000,660,2023-10-04
Kolar,Kolar,Tomato,330,1000,670,2023-10-05
Kolar,Gowribidanoor,Tomato,450,600,550,2023-10-05
Kolar,Srinivasapur,Tomato,267,733,533,2023-10-05
Kolar,Chintamani,Tomato,200,1000,660,2023-10-05
Kolar,Mulabagilu,Tomato,333,1000,600,2023-10-05
Kolar,Gowribidanoor,Tomato,450,600,550,2023-10-06
Kolar,Mulabagilu,Tomato,333,1000,600,2023-10-06
Kolar,Chintamani,Tomato,260,1200,800,2023-10-06
Kolar,Kolar,Tomato,330,1200,670,2023-10-06
Kolar,Bangarpet,Tomato,300,1000,600,2023-10-06
Kolar,Srinivasapur,Tomato,333,933,533,2023-10-06
Kolar,Chickkaballapura,Tomato,300,700,500,2023-10-06
Kolar,Mulabagilu,Tomato,333,800,600,2023-10-07
Kolar,Bangarpet,Tomato,300,1000,600,2023-10-07
Kolar,Gowribidanoor,Tomato,450,600,500,2023-10-07
Kolar,Chickkaballapura,Tomato,400,700,500,2023-10-07
Kolar,Chintamani,Tomato,230,1000,660,2023-10-07
Kolar,Kolar,Tomato,330,1200,670,2023-10-07
Kolar,Chintamani,Tomato,330,1330,930,2023-10-08
Kolar,Kolar,Tomato,300,1000,600,2023-10-08
Kolar,Gowribidanoor,Tomato,350,600,500,2023-10-08
Kolar,Chickkaballapura,Tomato,300,700,500,2023-10-08
Kolar,Mulabagilu,Tomato,333,800,566,2023-10-08
Kolar,Chintamani,Tomato,260,1330,860,2023-10-09
Kolar,Chickkaballapura,Tomato,300,700,500,2023-10-09
Kolar,Srinivasapur,Tomato,400,667,533,2023-10-09
Kolar,Gowribidanoor,Tomato,350,600,500,2023-10-09
Kolar,Kolar,Tomato,330,1270,730,2023-10-09
Kolar,Mulabagilu,Tomato,333,1000,666,2023-10-09
Kolar,Bangarpet,Tomato,300,800,700,2023-10-09
Kolar,Chintamani,Tomato,300,1130,800,2023-10-10
Kolar,Srinivasapur,Tomato,333,667,533,2023-10-10
Kolar,Kolar,Tomato,330,1330,730,2023-10-10
Kolar,Bangarpet,Tomato,300,1000,700,2023-10-10
Kolar,Mulabagilu,Tomato,333,1200,733,2023-10-10
Kolar,Srinivasapur,Tomato,333,733,533,2023-10-11
Kolar,Bangarpet,Tomato,300,1200,700,2023-10-11
Kolar,Gowribidanoor,Tomato,400,600,500,2023-10-11
Kolar,Chintamani,Tomato,200,930,530,2023-10-11
Kolar,Kolar,Tomato,330,1200,730,2023-10-11
Kolar,Mulabagilu,Tomato,333,1000,666,2023-10-11
Kolar,Bangarpet,Tomato,300,1000,700,2023-10-12
Kolar,Chintamani,Tomato,260,1130,800,2023-10-12
Kolar,Mulabagilu,Tomato,333,1066,666,2023-10-12
Kolar,Gowribidanoor,Tomato,600,800,700,2023-10-12
Kolar,Kolar,Tomato,330,1200,670,2023-10-12
Kolar,Mulabagilu,Tomato,333,1000,600,2023-10-13
Kolar,Gowribidanoor,Tomato,600,800,700,2023-10-13
Kolar,Kolar,Tomato,300,1200,670,2023-10-13
Kolar,Chintamani,Tomato,200,1000,660,2023-10-13
Kolar,Bangarpet,Tomato,300,1000,700,2023-10-13
Kolar,Srinivasapur,Tomato,333,866,533,2023-10-13
Kolar,Bangarpet,Tomato,300,1000,600,2023-10-14
Kolar,Kolar,Tomato,330,1270,730,2023-10-14
Kolar,Mulabagilu,Tomato,333,1133,733,2023-10-14
Kolar,Gowribidanoor,Tomato,600,800,700,2023-10-14
Kolar,Srinivasapur,Tomato,400,733,466,2023-10-14
Kolar,Kolar,Tomato,300,1330,730,2023-10-15
Kolar,Srinivasapur,Tomato,400,733,533,2023-10-15
Kolar,Mulabagilu,Tomato,333,1133,700,2023-10-15
Kolar,Chintamani,Tomato,200,1000,660,2023-10-15
Kolar,Gowribidanoor,Tomato,600,800,700,2023-10-15
Kolar,Srinivasapur,Tomato,333,800,466,2023-10-16
Kolar,Bangarpet,Tomato,300,1200,700,2023-10-16
Kolar,Chintamani,Tomato,260,1200,860,2023-10-16
Kolar,Kolar,Tomato,330,1330,730,2023-10-16
Kolar,Srinivasapur,Tomato,400,800,600,2023-10-17
Kolar,Chintamani,Tomato,330,1330,930,2023-10-17
Kolar,Mulabagilu,Tomato,333,1066,666,2023-10-17
Kolar,Kolar,Tomato,330,1330,670,2023-10-17
Kolar,Bangarpet,Tomato,300,1200,700,2023-10-17
Kolar,Chintamani,Tomato,330,1330,860,2023-10-18
Kolar,Kolar,Tomato,330,1400,730,2023-10-18
Kolar,Gowribidanoor,Tomato,600,800,700,2023-10-18
Kolar,Mulabagilu,Tomato,333,1200,666,2023-10-19
Kolar,Kolar,Tomato,330,1270,670,2023-10-19
Kolar,Gowribidanoor,Tomato,600,800,700,2023-10-19
Kolar,Bangarpet,Tomato,300,1200,700,2023-10-19
Kolar,Chintamani,Tomato,330,1330,866,2023-10-19
Kolar,Bangarpet,Tomato,300,1200,700,2023-10-20
Kolar,Chintamani,Tomato,330,1330,930,2023-10-20
Kolar,Mulabagilu,Tomato,300,1000,600,2023-10-20
Kolar,Gowribidanoor,Tomato,500,800,650,2023-10-20
Kolar,Kolar,Tomato,330,1130,600,2023-10-20
Kolar,Srinivasapur,Tomato,333,867,467,2023-10-20
Kolar,Srinivasapur,Tomato,400,933,800,2023-10-21
Kolar,Bangarpet,Tomato,300,1000,600,2023-10-21
Kolar,Chintamani,Tomato,330,1330,860,2023-10-21
Kolar,Kolar,Tomato,300,1130,600,2023-10-21
Kolar,Gowribidanoor,Tomato,400,600,500,2023-10-21
Kolar,Kolar,Tomato,330,1270,670,2023-10-22
Kolar,Kolar,Tomato,330,1670,1000,2023-10-24
Kolar,Mulabagilu,Tomato,333,1000,600,2023-10-24
Kolar,Srinivasapur,Tomato,333,1000,600,2023-10-24
Kolar,Bangarpet,Tomato,300,1400,800,2023-10-24
Kolar,Srinivasapur,Tomato,400,1533,800,2023-10-25
Kolar,Gowribidanoor,Tomato,600,800,700,2023-10-25
Kolar,Chintamani,Tomato,400,2000,1200,2023-10-25
Kolar,Bangarpet,Tomato,300,1400,800,2023-10-25
Kolar,Kolar,Tomato,330,1800,930,2023-10-25
Kolar,Gowribidanoor,Tomato,650,800,750,2023-10-26
Kolar,Chintamani,Tomato,330,1860,1000,2023-10-26
Kolar,Bangarpet,Tomato,300,1600,900,2023-10-26
Kolar,Mulabagilu,Tomato,333,1600,800,2023-10-26
Kolar,Srinivasapur,Tomato,400,2333,1333,2023-10-26
Kolar,Kolar,Tomato,330,1670,800,2023-10-26
Kolar,Kolar,Tomato,330,2330,1200,2023-10-27
Kolar,Gowribidanoor,Tomato,600,800,700,2023-10-27
Kolar,Chintamani,Tomato,330,2200,1200,2023-10-27
Kolar,Mulabagilu,Tomato,333,1666,1066,2023-10-27
Kolar,Bangarpet,Tomato,300,1400,800,2023-10-27
Kolar,Srinivasapur,Tomato,400,1600,1067,2023-10-27
Kolar,Srinivasapur,Tomato,333,1733,733,2023-10-28
Kolar,Chintamani,Tomato,330,2330,1200,2023-10-28
Kolar,Bangarpet,Tomato,300,2400,1300,2023-10-28
Kolar,Kolar,Tomato,330,2670,1330,2023-10-28
Kolar,Mulabagilu,Tomato,333,2000,1200,2023-10-28
Kolar,Gowribidanoor,Tomato,600,800,700,2023-10-28
Kolar,Mulabagilu,Tomato,333,2000,1200,2023-10-29
Kolar,Chintamani,Tomato,330,2533,1330,2023-10-29
Kolar,Gowribidanoor,Tomato,600,800,700,2023-10-29
Kolar,Kolar,Tomato,330,2670,1330,2023-10-29
Kolar,Srinivasapur,Tomato,400,2267,1533,2023-10-29
Kolar,Chintamani,Tomato,533,2333,1233,2023-10-30
Kolar,Gowribidanoor,Tomato,650,800,750,2023-10-30
Kolar,Bangarpet,Tomato,300,2400,1300,2023-10-30
Kolar,Kolar,Tomato,330,1870,930,2023-10-30
Kolar,Srinivasapur,Tomato,333,2067,1267,2023-10-30
Kolar,Kolar,Tomato,330,2000,1000,2023-10-31
Kolar,Chintamani,Tomato,533,2000,1066,2023-10-31
Kolar,Bangarpet,Tomato,300,1600,900,2023-10-31
Kolar,Bangarpet,Tomato,300,2000,1000,2023-11-01
Kolar,Gowribidanoor,Tomato,650,800,700,2023-11-01
Kolar,Srinivasapur,Tomato,400,1467,800,2023-11-01
Kolar,Chintamani,Tomato,667,2066,1200,2023-11-01
Kolar,Kolar,Tomato,330,2330,1130,2023-11-01
Kolar,Srinivasapur,Tomato,400,1867,1333,2023-11-02
Kolar,Bangarpet,Tomato,300,1500,900,2023-11-02
Kolar,Kolar,Tomato,330,2270,1070,2023-11-02
Kolar,Chintamani,Tomato,466,2000,1600,2023-11-02
Kolar,Gowribidanoor,Tomato,600,800,700,2023-11-02
Kolar,Chintamani,Tomato,400,2330,1330,2023-11-03
Kolar,Srinivasapur,Tomato,666,1867,1266,2023-11-03
Kolar,Mulabagilu,Tomato,333,2000,1000,2023-11-03
Kolar,Bangarpet,Tomato,300,2000,1100,2023-11-03
Kolar,Kolar,Tomato,330,2400,1070,2023-11-03
Kolar,Gowribidanoor,Tomato,650,800,700,2023-11-03
Kolar,Bangarpet,Tomato,300,2000,1100,2023-11-04
Kolar,Kolar,Tomato,330,2530,1200,2023-11-04
Kolar,Srinivasapur,Tomato,400,1867,1333,2023-11-04
Kolar,Chintamani,Tomato,330,2130,1000,2023-11-04
Kolar,Gowribidanoor,Tomato,600,800,700,2023-11-04
Kolar,Srinivasapur,Tomato,533,2533,1800,2023-11-06
Kolar,Kolar,Tomato,330,2670,1330,2023-11-06
Kolar,Chickkaballapura,Tomato,500,1800,1100,2023-11-06
Kolar,Gowribidanoor,Tomato,800,1000,950,2023-11-06
