district name,market name,commodity,min price (rs./quintal),max price (rs./quintal),modal price (rs./quintal),price date
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,600,800,700,2023-04-05
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,700,900,800,2023-04-06
Bangalore,Kanakapura,Tomato,400,600,500,2023-04-06
Bangalore,Doddaballa Pur,Tomato,800,1000,900,2023-04-06
Bangalore,Ramanagara,Tomato,400,600,500,2023-04-06
Bangalore,Ramanagara,Tomato,300,700,500,2023-04-07
Bangalore,Ramanagara,Tomato,400,600,500,2023-04-08
Bangalore,Ramanagara,Tomato,400,600,500,2023-04-09
Bangalore,Ramanagara,Tomato,400,600,500,2023-04-10
Bangalore,Kanakapura,Tomato,400,600,500,2023-04-10
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,700,900,800,2023-04-10
Bangalore,Doddaballa Pur,Tomato,800,1000,900,2023-04-10
Bangalore,Channapatana,Tomato,250,600,400,2023-04-11
Bangalore,Kanakapura,Tomato,400,800,600,2023-04-11
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,600,900,700,2023-04-11
Bangalore,Doddaballa Pur,Tomato,800,1000,900,2023-04-11
Bangalore,Ramanagara,Tomato,400,600,500,2023-04-11
Bangalore,Channapatana,Tomato,350,750,550,2023-04-12
Bangalore,Kanakapura,Tomato,500,1000,700,2023-04-12
Bangalore,Doddaballa Pur,Tomato,800,1000,900,2023-04-12
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,700,900,800,2023-04-12
Bangalore,Ramanagara,Tomato,400,700,500,2023-04-12
Bangalore,Ramanagara,Tomato,500,900,800,2023-04-13
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,800,900,850,2023-04-13
Bangalore,Kanakapura,Tomato,500,900,800,2023-04-13
Bangalore,Doddaballa Pur,Tomato,800,1000,900,2023-04-13
Bangalore,Channapatana,Tomato,350,800,550,2023-04-13
Bangalore,Channapatana,Tomato,450,900,700,2023-04-14
Bangalore,Ramanagara,Tomato,500,1000,800,2023-04-14
Bangalore,Doddaballa Pur,Tomato,800,1200,1000,2023-04-15
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,700,900,800,2023-04-15
Bangalore,Ramanagara,Tomato,500,800,600,2023-04-15
Bangalore,Channapatana,Tomato,500,1000,750,2023-04-15
Bangalore,Kanakapura,Tomato,500,800,600,2023-04-15
Bangalore,Ramanagara,Tomato,500,800,600,2023-04-16
Bangalore,Kanakapura,Tomato,400,800,600,2023-04-17
Bangalore,Ramanagara,Tomato,400,800,600,2023-04-17
Bangalore,Doddaballa Pur,Tomato,800,1200,1000,2023-04-17
Bangalore,Channapatana,Tomato,550,1000,750,2023-04-17
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,1300,1500,1400,2023-04-17
Bangalore,Kanakapura,Tomato,400,800,600,2023-04-18
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,1400,1600,1500,2023-04-18
Bangalore,Channapatana,Tomato,550,1000,750,2023-04-18
Bangalore,Doddaballa Pur,Tomato,800,1000,900,2023-04-18
Bangalore,Ramanagara,Tomato,400,800,600,2023-04-18
Bangalore,Doddaballa Pur,Tomato,800,1000,900,2023-04-19
Bangalore,Channapatana,Tomato,550,1000,750,2023-04-19
Bangalore,Kanakapura,Tomato,400,800,600,2023-04-19
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,1300,1500,1400,2023-04-19
Bangalore,Ramanagara,Tomato,400,800,600,2023-04-19
Bangalore,Doddaballa Pur,Tomato,800,1000,900,2023-04-20
Bangalore,Kanakapura,Tomato,400,700,500,2023-04-20
Bangalore,Channapatana,Tomato,400,900,650,2023-04-20
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,1400,1600,1500,2023-04-20
Bangalore,Ramanagara,Tomato,400,700,500,2023-04-20
Bangalore,Doddaballa Pur,Tomato,800,1000,900,2023-04-21
Bangalore,Channapatana,Tomato,350,800,550,2023-04-21
Bangalore,Ramanagara,Tomato,400,800,600,2023-04-21
Bangalore,Kanakapura,Tomato,400,800,600,2023-04-21
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,1200,1600,1300,2023-04-21
Bangalore,Ramanagara,Tomato,400,900,600,2023-04-22
Bangalore,Channapatana,Tomato,350,800,550,2023-04-22
Bangalore,Ramanagara,Tomato,400,800,600,2023-04-23
Bangalore,Kanakapura,Tomato,400,750,600,2023-04-24
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,1300,1700,1400,2023-04-24
Bangalore,Channapatana,Tomato,450,1000,750,2023-04-24
Bangalore,Ramanagara,Tomato,400,7500,600,2023-04-24
Bangalore,Doddaballa Pur,Tomato,800,1200,1000,2023-04-24
Bangalore,Ramanagara,Tomato,400,800,600,2023-04-25
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,1400,1600,1500,2023-04-25
Bangalore,Kanakapura,Tomato,400,800,600,2023-04-25
Bangalore,Channapatana,Tomato,400,900,650,2023-04-25
Bangalore,Doddaballa Pur,Tomato,800,1200,1000,2023-04-25
Bangalore,Channapatana,Tomato,350,700,500,2023-04-26
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,1200,1600,1300,2023-04-26
Bangalore,Kanakapura,Tomato,400,600,500,2023-04-26
Bangalore,Ramanagara,Tomato,400,600,500,2023-04-26
Bangalore,Kanakapura,Tomato,400,600,500,2023-04-27
Bangalore,Doddaballa Pur,Tomato,800,1200,1000,2023-04-27
Bangalore,Ramanagara,Tomato,400,600,500,2023-04-27
Bangalore,Channapatana,Tomato,350,650,500,2023-04-27
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,1200,1400,1300,2023-04-27
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,1300,1700,1400,2023-04-28
Bangalore,Kanakapura,Tomato,400,700,550,2023-04-28
Bangalore,Ramanagara,Tomato,300,600,500,2023-04-28
Bangalore,Channapatana,Tomato,300,650,500,2023-04-28
Bangalore,Doddaballa Pur,Tomato,800,1200,1000,2023-04-28
Bangalore,Channapatana,Tomato,350,700,550,2023-04-29
Bangalore,Ramanagara,Tomato,400,800,600,2023-04-29
Bangalore,Doddaballa Pur,Tomato,800,1200,1000,2023-04-29
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,1200,1400,1300,2023-04-29
Bangalore,Kanakapura,Tomato,400,800,600,2023-04-29
Bangalore,Ramanagara,Tomato,400,700,500,2023-05-01
Bangalore,Channapatana,Tomato,550,1000,750,2023-05-01
Bangalore,Channapatana,Tomato,500,900,700,2023-05-02
Bangalore,Ramanagara,Tomato,400,600,500,2023-05-02
Bangalore,Doddaballa Pur,Tomato,800,1200,1000,2023-05-02
Bangalore,Kanakapura,Tomato,400,600,500,2023-05-02
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,800,1000,900,2023-05-02
Bangalore,Doddaballa Pur,Tomato,800,1200,1000,2023-05-03
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,800,1200,1000,2023-05-03
Bangalore,Ramanagara,Tomato,300,600,500,2023-05-03
Bangalore,Kanakapura,Tomato,300,600,500,2023-05-03
Bangalore,Channapatana,Tomato,550,1000,750,2023-05-03
Bangalore,Channapatana,Tomato,500,900,700,2023-05-04
Bangalore,Kanakapura,Tomato,400,600,500,2023-05-04
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,900,1300,1100,2023-05-04
Bangalore,Doddaballa Pur,Tomato,800,1400,1100,2023-05-04
Bangalore,Ramanagara,Tomato,400,600,500,2023-05-04
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,800,1000,900,2023-05-05
Bangalore,Ramanagara,Tomato,400,800,600,2023-05-05
Bangalore,Doddaballa Pur,Tomato,1000,1400,1200,2023-05-05
Bangalore,Kanakapura,Tomato,400,800,600,2023-05-05
Bangalore,Ramanagara,Tomato,400,800,600,2023-05-06
Bangalore,Doddaballa Pur,Tomato,1000,1400,1200,2023-05-06
Bangalore,Channapatana,Tomato,450,900,700,2023-05-06
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,900,1300,1100,2023-05-06
Bangalore,Ramanagara,Tomato,400,800,600,2023-05-07
Bangalore,Channapatana,Tomato,400,800,550,2023-05-08
Bangalore,Doddaballa Pur,Tomato,1000,1500,1250,2023-05-08
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,800,1000,900,2023-05-08
Bangalore,Kanakapura,Tomato,400,800,600,2023-05-08
Bangalore,Ramanagara,Tomato,400,800,600,2023-05-08
Bangalore,Kanakapura,Tomato,500,900,800,2023-05-09
Bangalore,Ramanagara,Tomato,500,900,800,2023-05-09
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,800,1000,900,2023-05-09
Bangalore,Doddaballa Pur,Tomato,1000,1500,1250,2023-05-09
Bangalore,Kanakapura,Tomato,600,1000,800,2023-05-10
Bangalore,Ramanagara,Tomato,600,1000,800,2023-05-10
Bangalore,Doddaballa Pur,Tomato,1000,1500,1200,2023-05-11
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,900,1100,1000,2023-05-11
Bangalore,Kanakapura,Tomato,1000,1300,1200,2023-05-11
Bangalore,Channapatana,Tomato,750,1250,1000,2023-05-11
Bangalore,Ramanagara,Tomato,1000,1300,1200,2023-05-11
Bangalore,Doddaballa Pur,Tomato,1000,1500,1200,2023-05-12
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,800,1000,900,2023-05-12
Bangalore,Ramanagara,Tomato,1000,1300,1150,2023-05-12
Bangalore,Kanakapura,Tomato,1000,1300,1150,2023-05-12
Bangalore,Ramanagara,Tomato,1000,1600,1400,2023-05-13
Bangalore,Ramanagara,Tomato,1000,1700,1500,2023-05-14
Bangalore,Kanakapura,Tomato,1200,1800,1500,2023-05-15
Bangalore,Doddaballa Pur,Tomato,1000,1500,1200,2023-05-15
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,900,1100,1000,2023-05-15
Bangalore,Ramanagara,Tomato,1200,1800,1500,2023-05-15
Bangalore,Ramanagara,Tomato,1000,1600,1400,2023-05-16
Bangalore,Kanakapura,Tomato,1000,1600,1400,2023-05-16
Bangalore,Doddaballa Pur,Tomato,1000,1800,1500,2023-05-16
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,900,1100,1000,2023-05-16
Bangalore,Channapatana,Tomato,1250,2000,1750,2023-05-16
Bangalore,Kanakapura,Tomato,1000,1200,1100,2023-05-17
Bangalore,Channapatana,Tomato,800,1500,1250,2023-05-17
Bangalore,Ramanagara,Tomato,1000,1200,1100,2023-05-17
Bangalore,Doddaballa Pur,Tomato,1000,1800,1500,2023-05-17
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,800,1400,1100,2023-05-17
Bangalore,Channapatana,Tomato,900,1600,1350,2023-05-18
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,700,1000,900,2023-05-18
Bangalore,Doddaballa Pur,Tomato,1000,1800,1500,2023-05-18
Bangalore,Ramanagara,Tomato,1000,1500,1200,2023-05-18
Bangalore,Kanakapura,Tomato,1000,1500,1200,2023-05-18
Bangalore,Channapatana,Tomato,850,1500,1250,2023-05-19
Bangalore,Ramanagara,Tomato,1000,1600,1300,2023-05-19
Bangalore,Doddaballa Pur,Tomato,1000,1800,1500,2023-05-19
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,1000,1200,1100,2023-05-19
Bangalore,Kanakapura,Tomato,1000,1600,1300,2023-05-19
Bangalore,Ramanagara,Tomato,800,1200,1000,2023-05-20
Bangalore,Channapatana,Tomato,800,1500,1300,2023-05-20
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,900,1100,1000,2023-05-20
Bangalore,Ramanagara,Tomato,800,1250,1000,2023-05-21
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,800,1100,1000,2023-05-22
Bangalore,Channapatana,Tomato,850,1500,1250,2023-05-22
Bangalore,Doddaballa Pur,Tomato,1000,1800,1500,2023-05-22
Bangalore,Kanakapura,Tomato,1000,1500,1300,2023-05-22
Bangalore,Ramanagara,Tomato,1000,1500,1300,2023-05-22
Bangalore,Doddaballa Pur,Tomato,1000,1500,1200,2023-05-23
Bangalore,Ramanagara,Tomato,1000,1600,1400,2023-05-23
Bangalore,Kanakapura,Tomato,1000,1600,1400,2023-05-23
Bangalore,Channapatana,Tomato,800,1500,1100,2023-05-23
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,800,1000,900,2023-05-23
Bangalore,Kanakapura,Tomato,1000,1600,1200,2023-05-24
Bangalore,Ramanagara,Tomato,1000,1400,1200,2023-05-24
Bangalore,Doddaballa Pur,Tomato,1000,1500,1250,2023-05-24
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,800,1000,900,2023-05-24
Bangalore,Channapatana,Tomato,700,1400,1150,2023-05-24
Bangalore,Ramanagara,Tomato,1000,1400,1200,2023-05-25
Bangalore,Channapatana,Tomato,750,1250,1000,2023-05-25
Bangalore,Doddaballa Pur,Tomato,1000,1500,1300,2023-05-25
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,900,1100,1000,2023-05-25
Bangalore,Ramanagara,Tomato,1000,1400,1200,2023-05-26
Bangalore,Doddaballa Pur,Tomato,1000,1500,1300,2023-05-26
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,800,1000,900,2023-05-26
Bangalore,Ramanagara,Tomato,1200,1800,1500,2023-05-27
Bangalore,Doddaballa Pur,Tomato,1000,1500,1200,2023-05-29
Bangalore,Kanakapura,Tomato,1000,1600,1400,2023-05-29
Bangalore,Ramanagara,Tomato,1000,1400,1200,2023-05-29
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,1000,1200,1100,2023-05-29
Bangalore,Channapatana,Tomato,850,1600,1250,2023-05-29
Bangalore,Doddaballa Pur,Tomato,1000,1500,1200,2023-05-30
Bangalore,Ramanagara,Tomato,1000,1400,1200,2023-05-30
Bangalore,Kanakapura,Tomato,1000,1400,1200,2023-05-30
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,800,1000,900,2023-05-30
Bangalore,Channapatana,Tomato,700,1500,1200,2023-05-30
Bangalore,Kanakapura,Tomato,1000,1800,1500,2023-05-31
Bangalore,Ramanagara,Tomato,1400,1800,1600,2023-05-31
Bangalore,Channapatana,Tomato,700,1500,1200,2023-05-31
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,900,1100,1000,2023-05-31
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,1500,1800,1700,2023-06-01
Bangalore,Kanakapura,Tomato,2500,3000,2800,2023-06-01
Bangalore,Channapatana,Tomato,1250,2250,2000,2023-06-01
Bangalore,Ramanagara,Tomato,2500,3000,2800,2023-06-01
Bangalore,Doddaballa Pur,Tomato,1000,1500,1200,2023-06-01
Bangalore,Doddaballa Pur,Tomato,1000,1500,1200,2023-06-02
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,2000,2400,2100,2023-06-02
Bangalore,Channapatana,Tomato,1500,3000,2000,2023-06-02
Bangalore,Ramanagara,Tomato,2000,3000,2500,2023-06-02
Bangalore,Kanakapura,Tomato,2000,3000,2500,2023-06-02
Bangalore,Ramanagara,Tomato,1800,2200,2000,2023-06-03
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,900,1100,1000,2023-06-03
Bangalore,Doddaballa Pur,Tomato,1000,1400,1200,2023-06-03
Bangalore,Channapatana,Tomato,1250,2500,2000,2023-06-03
Bangalore,Ramanagara,Tomato,2000,2500,2300,2023-06-04
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,1800,2200,2000,2023-06-05
Bangalore,Doddaballa Pur,Tomato,1000,1600,1300,2023-06-05
Bangalore,Kanakapura,Tomato,1500,2200,2000,2023-06-05
Bangalore,Ramanagara,Tomato,1500,2200,2000,2023-06-05
Bangalore,Channapatana,Tomato,1250,2250,1900,2023-06-05
Bangalore,Kanakapura,Tomato,2200,2800,2500,2023-06-06
Bangalore,Doddaballa Pur,Tomato,1000,1600,1300,2023-06-06
Bangalore,Ramanagara,Tomato,2000,2800,2500,2023-06-06
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,2100,2500,2200,2023-06-06
Bangalore,Doddaballa Pur,Tomato,1000,1600,1300,2023-06-07
Bangalore,Kanakapura,Tomato,2000,3500,3000,2023-06-07
Bangalore,Ramanagara,Tomato,2000,3500,3000,2023-06-07
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,1800,2200,2000,2023-06-07
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,1900,2300,2100,2023-06-08
Bangalore,Doddaballa Pur,Tomato,1200,2000,1600,2023-06-08
Bangalore,Kanakapura,Tomato,2000,3200,2500,2023-06-08
Bangalore,Ramanagara,Tomato,2000,3200,2500,2023-06-08
Bangalore,Kanakapura,Tomato,2500,3500,3000,2023-06-09
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,1000,1200,1100,2023-06-09
Bangalore,Ramanagara,Tomato,2000,3000,2500,2023-06-09
Bangalore,Doddaballa Pur,Tomato,1200,2000,1600,2023-06-09
Bangalore,Ramanagara,Tomato,2500,3500,3000,2023-06-10
Bangalore,Ramanagara,Tomato,2500,3200,3000,2023-06-11
Bangalore,Doddaballa Pur,Tomato,1200,2000,1500,2023-06-12
Bangalore,Channapatana,Tomato,1500,3000,2500,2023-06-12
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,1800,2200,2000,2023-06-12
Bangalore,Ramanagara,Tomato,2500,3500,3000,2023-06-12
Bangalore,Kanakapura,Tomato,2500,3500,3000,2023-06-12
Bangalore,Channapatana,Tomato,1750,3750,3250,2023-06-13
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,1900,2300,2100,2023-06-13
Bangalore,Kanakapura,Tomato,2500,3500,3000,2023-06-13
Bangalore,Doddaballa Pur,Tomato,1200,2000,1500,2023-06-13
Bangalore,Ramanagara,Tomato,2500,3500,3000,2023-06-13
Bangalore,Channapatana,Tomato,1500,3200,2500,2023-06-14
Bangalore,Kanakapura,Tomato,2500,3250,3000,2023-06-14
Bangalore,Ramanagara,Tomato,2500,3250,3000,2023-06-14
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,1900,2300,2100,2023-06-14
Bangalore,Ramanagara,Tomato,3000,3600,3500,2023-06-15
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,2000,2400,2200,2023-06-15
Bangalore,Doddaballa Pur,Tomato,1200,2000,1700,2023-06-15
Bangalore,Channapatana,Tomato,1250,3000,2500,2023-06-15
Bangalore,Kanakapura,Tomato,3000,3600,3500,2023-06-15
Bangalore,Channapatana,Tomato,1750,3500,3000,2023-06-16
Bangalore,Ramanagara,Tomato,3000,4000,3500,2023-06-16
Bangalore,Kanakapura,Tomato,3000,4000,3500,2023-06-16
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,1900,2300,2100,2023-06-16
Bangalore,Doddaballa Pur,Tomato,1500,2000,1800,2023-06-16
Bangalore,Kanakapura,Tomato,3000,4000,3500,2023-06-17
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,1900,2300,2100,2023-06-17
Bangalore,Ramanagara,Tomato,3000,4000,3500,2023-06-17
Bangalore,Doddaballa Pur,Tomato,1500,2000,1800,2023-06-17
Bangalore,Channapatana,Tomato,1750,3750,3250,2023-06-17
Bangalore,Ramanagara,Tomato,3500,4500,4000,2023-06-18
Bangalore,Kanakapura,Tomato,3500,4500,4000,2023-06-19
Bangalore,Channapatana,Tomato,2000,4000,3000,2023-06-19
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,2800,3600,3200,2023-06-19
Bangalore,Ramanagara,Tomato,3500,4500,4000,2023-06-19
Bangalore,Doddaballa Pur,Tomato,1500,2200,1800,2023-06-19
Bangalore,Doddaballa Pur,Tomato,1500,2500,2000,2023-06-20
Bangalore,Kanakapura,Tomato,3500,4500,4000,2023-06-20
Bangalore,Channapatana,Tomato,2250,4250,3500,2023-06-20
Bangalore,Ramanagara,Tomato,3000,4000,3500,2023-06-20
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,2500,3000,2700,2023-06-20
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,2600,3000,2800,2023-06-21
Bangalore,Doddaballa Pur,Tomato,2000,3000,2500,2023-06-21
Bangalore,Ramanagara,Tomato,3000,3500,3250,2023-06-21
Bangalore,Kanakapura,Tomato,3000,3500,3250,2023-06-21
Bangalore,Doddaballa Pur,Tomato,3000,3600,3300,2023-06-22
Bangalore,Kanakapura,Tomato,3000,4000,3500,2023-06-22
Bangalore,Ramanagara,Tomato,3000,4000,3500,2023-06-22
Bangalore,Channapatana,Tomato,1500,3000,2500,2023-06-22
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,2700,3200,3000,2023-06-22
Bangalore,Kanakapura,Tomato,2500,4000,3200,2023-06-23
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,2500,3000,2700,2023-06-23
Bangalore,Doddaballa Pur,Tomato,2000,3000,2500,2023-06-23
Bangalore,Channapatana,Tomato,2000,4000,3000,2023-06-23
Bangalore,Ramanagara,Tomato,2500,3500,3000,2023-06-23
Bangalore,Ramanagara,Tomato,5000,6200,6000,2023-06-24
Bangalore,Channapatana,Tomato,3000,5000,4000,2023-06-24
Bangalore,Channapatana,Tomato,4000,7500,6000,2023-06-26
Bangalore,Ramanagara,Tomato,5000,7500,6000,2023-06-26
Bangalore,Doddaballa Pur,Tomato,3000,4000,3500,2023-06-26
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,8000,9000,8500,2023-06-26
Bangalore,Channapatana,Tomato,4000,7000,5500,2023-06-27
Bangalore,Doddaballa Pur,Tomato,3000,4000,3500,2023-06-27
Bangalore,Ramanagara,Tomato,5000,6500,6000,2023-06-27
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,7000,8000,7500,2023-06-27
Bangalore,Channapatana,Tomato,3500,7000,5000,2023-06-28
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,8000,9000,8500,2023-06-28
Bangalore,Ramanagara,Tomato,5000,7000,6000,2023-06-28
Bangalore,Ramanagara,Tomato,6000,8000,7000,2023-06-29
Bangalore,Doddaballa Pur,Tomato,2000,3000,2500,2023-06-30
Bangalore,Ramanagara,Tomato,6000,8000,7000,2023-06-30
Bangalore,Channapatana,Tomato,4500,7000,5500,2023-06-30
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,8000,9000,8500,2023-06-30
Bangalore,Channapatana,Tomato,6000,9000,7500,2023-07-01
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,6000,10000,9000,2023-07-01
Bangalore,Ramanagara,Tomato,7000,8500,8000,2023-07-01
Bangalore,Doddaballa Pur,Tomato,4000,6000,5000,2023-07-01
Bangalore,Ramanagara,Tomato,7000,8500,8000,2023-07-02
Bangalore,Ramanagara,Tomato,7000,9000,8000,2023-07-03
Bangalore,Channapatana,Tomato,6000,10000,8000,2023-07-03
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,8000,10000,9000,2023-07-03
Bangalore,Doddaballa Pur,Tomato,4000,6000,5000,2023-07-03
Bangalore,Channapatana,Tomato,6000,10000,8000,2023-07-04
Bangalore,Doddaballa Pur,Tomato,6000,7000,6500,2023-07-04
Bangalore,Ramanagara,Tomato,8000,10000,9000,2023-07-04
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,8000,8500,8300,2023-07-04
Bangalore,Ramanagara,Tomato,7000,9000,8000,2023-07-05
Bangalore,Doddaballa Pur,Tomato,6000,7000,6500,2023-07-05
Bangalore,Channapatana,Tomato,5500,9000,7500,2023-07-05
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,8000,10000,9000,2023-07-05
Bangalore,Doddaballa Pur,Tomato,6000,7000,6500,2023-07-06
Bangalore,Channapatana,Tomato,6500,10000,8000,2023-07-06
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,9000,9500,9300,2023-07-06
Bangalore,Ramanagara,Tomato,7000,9000,8000,2023-07-06
Bangalore,Ramanagara,Tomato,8000,10000,9000,2023-07-07
Bangalore,Doddaballa Pur,Tomato,6500,7500,7000,2023-07-07
Bangalore,Channapatana,Tomato,5000,9000,7000,2023-07-07
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,8000,10000,9000,2023-07-07
Bangalore,Channapatana,Tomato,5500,9000,7500,2023-07-08
Bangalore,Ramanagara,Tomato,8000,9600,9000,2023-07-08
Bangalore,Ramanagara,Tomato,7000,9000,8000,2023-07-09
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,7000,8000,7500,2023-07-10
Bangalore,Ramanagara,Tomato,6000,9000,7500,2023-07-10
Bangalore,Channapatana,Tomato,5500,9000,7000,2023-07-10
Bangalore,Doddaballa Pur,Tomato,7000,8000,7500,2023-07-10
Bangalore,Channapatana,Tomato,5000,9000,7000,2023-07-11
Bangalore,Doddaballa Pur,Tomato,7000,8000,7500,2023-07-11
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,8000,9000,8500,2023-07-11
Bangalore,Ramanagara,Tomato,7000,9000,8000,2023-07-11
Bangalore,Channapatana,Tomato,5000,9000,7000,2023-07-12
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,9000,10000,9500,2023-07-12
Bangalore,Ramanagara,Tomato,8000,10000,9000,2023-07-12
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,7000,8000,7500,2023-07-13
Bangalore,Channapatana,Tomato,6000,10000,8000,2023-07-13
Bangalore,Ramanagara,Tomato,8000,10000,9000,2023-07-13
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,8000,9000,8500,2023-07-14
Bangalore,Channapatana,Tomato,6000,10000,8000,2023-07-14
Bangalore,Ramanagara,Tomato,8000,10000,9000,2023-07-14
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,8000,9000,8500,2023-07-15
Bangalore,Channapatana,Tomato,6200,11000,8100,2023-07-15
Bangalore,Ramanagara,Tomato,8000,10500,9000,2023-07-15
Bangalore,Ramanagara,Tomato,9000,10000,9500,2023-07-16
Bangalore,Channapatana,Tomato,5000,9500,7500,2023-07-17
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,7500,8500,8000,2023-07-17
Bangalore,Ramanagara,Tomato,8000,10000,9000,2023-07-17
Bangalore,Kanakapura,Tomato,8000,10000,9000,2023-07-17
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,8000,9000,8500,2023-07-18
Bangalore,Ramanagara,Tomato,7000,9000,8000,2023-07-18
Bangalore,Channapatana,Tomato,4500,8500,6500,2023-07-18
Bangalore,Doddaballa Pur,Tomato,7000,8000,7500,2023-07-18
Bangalore,Kanakapura,Tomato,7000,9000,8000,2023-07-18
Bangalore,Kanakapura,Tomato,8000,10000,9000,2023-07-19
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,8500,9500,9000,2023-07-19
Bangalore,Ramanagara,Tomato,8000,10000,9000,2023-07-19
Bangalore,Doddaballa Pur,Tomato,7000,8000,7500,2023-07-19
Bangalore,Ramanagara,Tomato,7000,9000,8000,2023-07-20
Bangalore,Doddaballa Pur,Tomato,7000,9000,8000,2023-07-20
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,9500,10500,10000,2023-07-20
Bangalore,Kanakapura,Tomato,7000,9000,8000,2023-07-20
Bangalore,Ramanagara,Tomato,6000,9000,8000,2023-07-21
Bangalore,Channapatana,Tomato,4000,8000,6500,2023-07-21
Bangalore,Doddaballa Pur,Tomato,7000,8000,7500,2023-07-21
Bangalore,Kanakapura,Tomato,6000,9000,8000,2023-07-21
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,8600,9600,9100,2023-07-21
Bangalore,Channapatana,Tomato,4000,8000,6500,2023-07-22
Bangalore,Ramanagara,Tomato,6000,8500,7500,2023-07-22
Bangalore,Ramanagara,Tomato,6000,8000,7000,2023-07-23
